metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.458, 8.503, 8.865, 8.879, 9.118", "s, s, s, s, s"
train metadata time, 44.823, s
train raw read time per epoch, "8.067, 9.128, 8.410, 9.240, 8.532", "s, s, s, s, s"
train total raw read time, 43.377, s
train raw read rate per epoch, "277.670, 245.398, 266.360, 242.431, 262.539", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 258.880, MB/s
train observed time per epoch, "52.751, 73.556, 79.936, 101.351, 83.245", "s, s, s, s, s"
train observed time, 390.839, s
train observed rate per epoch, "43.804, 31.137, 28.600, 22.459, 27.440", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 30.688, MB/s
train throughput samples per second per epoch, "0.663, 0.476, 0.438, 0.345, 0.420", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.469, samples/s
train throughput stdev samples per second, 0.106, samples/s
train io avg, 29.989, MB/s
train io stdev, 6.803, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.950, 2.327, 2.722, 2.143, 2.448", "s, s, s, s, s"
eval metadata time, 11.592, s
eval raw read time per epoch, "2.381, 1.946, 1.990, 2.605, 2.653", "s, s, s, s, s"
eval total raw read time, 11.575, s
eval raw read rate per epoch, "214.576, 262.260, 256.538, 196.456, 192.642", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 224.979, MB/s
eval observed time per epoch, "27.008, 48.716, 67.585, 45.973, 69.796", "s, s, s, s, s"
eval observed time, 259.077, s
eval observed rate per epoch, "19.909, 10.796, 7.723, 11.459, 7.474", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 11.472, MB/s
eval throughput samples per second per epoch, "0.296, 0.164, 0.118, 0.174, 0.115", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.173, samples/s
eval throughput stdev samples per second, 0.066, samples/s
eval io avg, 11.103, MB/s
eval io stdev, 4.211, MB/s
