metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.621, 2.016, 2.623, 2.581, 2.815", "s, s, s, s, s"
train metadata time, 12.656, s
train raw read time per epoch, "15.607, 16.100, 15.460, 15.369, 15.074", "s, s, s, s, s"
train total raw read time, 77.609, s
train raw read rate per epoch, "143.525, 139.130, 144.894, 145.752, 148.603", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 144.381, MB/s
train observed time per epoch, "28.612, 27.853, 27.335, 27.486, 27.902", "s, s, s, s, s"
train observed time, 139.188, s
train observed rate per epoch, "82.973, 85.372, 87.092, 86.582, 85.214", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.446, MB/s
train throughput samples per second per epoch, "1.223, 1.257, 1.280, 1.273, 1.254", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.258, samples/s
train throughput stdev samples per second, 0.020, samples/s
train io avg, 80.486, MB/s
train io stdev, 1.266, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.919, 0.777, 0.363, 0.615, 0.528", "s, s, s, s, s"
eval metadata time, 3.202, s
eval raw read time per epoch, "2.945, 3.290, 3.072, 2.885, 3.329", "s, s, s, s, s"
eval total raw read time, 15.521, s
eval raw read rate per epoch, "173.568, 155.448, 165.938, 177.383, 153.541", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 165.481, MB/s
eval observed time per epoch, "11.034, 11.718, 11.403, 10.886, 11.275", "s, s, s, s, s"
eval observed time, 56.315, s
eval observed rate per epoch, "52.556, 49.109, 50.635, 53.368, 51.288", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.392, MB/s
eval throughput samples per second per epoch, "0.725, 0.683, 0.702, 0.735, 0.710", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.711, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 45.488, MB/s
eval io stdev, 1.165, MB/s
