metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.365, 1.794, 1.805, 2.043, 2.312", "s, s, s, s, s"
train metadata time, 10.319, s
train raw read time per epoch, "16.605, 17.042, 16.954, 16.661, 16.428", "s, s, s, s, s"
train total raw read time, 83.690, s
train raw read rate per epoch, "134.895, 131.441, 132.121, 134.445, 136.355", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 133.852, MB/s
train observed time per epoch, "27.788, 27.366, 27.449, 27.111, 28.316", "s, s, s, s, s"
train observed time, 138.030, s
train observed rate per epoch, "85.585, 86.986, 86.706, 87.857, 83.891", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.205, MB/s
train throughput samples per second per epoch, "1.260, 1.279, 1.275, 1.291, 1.236", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.268, samples/s
train throughput stdev samples per second, 0.019, samples/s
train io avg, 81.160, MB/s
train io stdev, 1.211, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.488, 0.369, 0.385, 0.443, 0.394", "s, s, s, s, s"
eval metadata time, 2.078, s
eval raw read time per epoch, "3.514, 3.592, 3.611, 3.445, 3.574", "s, s, s, s, s"
eval total raw read time, 17.737, s
eval raw read rate per epoch, "144.958, 142.097, 141.144, 147.819, 143.051", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.373, MB/s
eval observed time per epoch, "11.159, 11.403, 11.350, 10.635, 10.835", "s, s, s, s, s"
eval observed time, 55.383, s
eval observed rate per epoch, "51.888, 50.638, 50.902, 54.802, 53.649", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.376, MB/s
eval throughput samples per second per epoch, "0.717, 0.702, 0.705, 0.752, 0.738", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.723, samples/s
eval throughput stdev samples per second, 0.020, samples/s
eval io avg, 46.257, MB/s
eval io stdev, 1.253, MB/s
