metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.309, 9.822, 10.678, 11.450, 10.277", "s, s, s, s, s"
train metadata time, 52.535, s
train raw read time per epoch, "11.336, 13.944, 11.757, 12.223, 10.375", "s, s, s, s, s"
train total raw read time, 59.635, s
train raw read rate per epoch, "197.608, 160.637, 190.529, 183.260, 215.907", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 189.588, MB/s
train observed time per epoch, "50.417, 63.956, 83.381, 68.576, 70.237", "s, s, s, s, s"
train observed time, 336.568, s
train observed rate per epoch, "45.898, 35.932, 27.395, 33.452, 32.642", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.063, MB/s
train throughput samples per second per epoch, "0.694, 0.547, 0.420, 0.510, 0.498", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.534, samples/s
train throughput stdev samples per second, 0.090, samples/s
train io avg, 34.175, MB/s
train io stdev, 5.775, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.342, 2.491, 2.049, 2.645, 2.550", "s, s, s, s, s"
eval metadata time, 12.078, s
eval raw read time per epoch, "3.730, 2.828, 2.559, 2.378, 4.091", "s, s, s, s, s"
eval total raw read time, 15.587, s
eval raw read rate per epoch, "136.375, 180.244, 199.317, 214.576, 124.931", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 171.762, MB/s
eval observed time per epoch, "25.215, 15.322, 29.136, 28.212, 42.714", "s, s, s, s, s"
eval observed time, 140.599, s
eval observed rate per epoch, "21.401, 36.494, 18.388, 19.019, 12.360", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.532, MB/s
eval throughput samples per second per epoch, "0.317, 0.522, 0.275, 0.284, 0.187", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.317, samples/s
eval throughput stdev samples per second, 0.111, samples/s
eval io avg, 20.285, MB/s
eval io stdev, 7.116, MB/s
