metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.375, 8.956, 8.111, 8.109, 14.969", "s, s, s, s, s"
train metadata time, 48.520, s
train raw read time per epoch, "8.707, 8.197, 9.313, 9.586, 24.510", "s, s, s, s, s"
train total raw read time, 60.313, s
train raw read rate per epoch, "257.269, 273.265, 240.513, 233.685, 91.392", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 219.225, MB/s
train observed time per epoch, "50.284, 64.437, 83.699, 68.387, 70.231", "s, s, s, s, s"
train observed time, 337.038, s
train observed rate per epoch, "46.024, 35.655, 27.289, 33.547, 32.645", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.032, MB/s
train throughput samples per second per epoch, "0.696, 0.543, 0.418, 0.512, 0.498", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.534, samples/s
train throughput stdev samples per second, 0.091, samples/s
train io avg, 34.144, MB/s
train io stdev, 5.832, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.145, 2.268, 2.525, 2.053, 2.159", "s, s, s, s, s"
eval metadata time, 11.149, s
eval raw read time per epoch, "2.388, 2.301, 3.189, 2.413, 2.364", "s, s, s, s, s"
eval total raw read time, 12.654, s
eval raw read rate per epoch, "213.623, 222.206, 160.217, 211.715, 216.483", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 205.260, MB/s
eval observed time per epoch, "25.023, 14.940, 29.257, 28.289, 42.739", "s, s, s, s, s"
eval observed time, 140.247, s
eval observed rate per epoch, "21.574, 37.515, 18.309, 18.965, 12.353", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.743, MB/s
eval throughput samples per second per epoch, "0.320, 0.535, 0.273, 0.283, 0.187", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.116, samples/s
eval io avg, 20.462, MB/s
eval io stdev, 7.442, MB/s
