metric, value, unit
operation, dlio,
ranks, 72,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 504.000, GB
train size per rank, 7.000, GB
train emulated compute time per epoch, "5.168, 5.168, 5.168, 5.168, 5.168", "s, s, s, s, s"
train emulated compute time, 25.840, s
train metadata time per epoch, "35.937, 36.574, 38.847, 36.049, 37.531", "s, s, s, s, s"
train metadata time, 184.938, s
train raw read time per epoch, "40.043, 49.489, 46.800, 47.475, 51.341", "s, s, s, s, s"
train total raw read time, 235.148, s
train raw read rate per epoch, "179.006, 144.839, 153.162, 150.985, 139.616", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 153.521, MB/s
train observed time per epoch, "133.958, 130.159, 128.287, 135.825, 139.828", "s, s, s, s, s"
train observed time, 668.057, s
train observed rate per epoch, "55.656, 57.348, 58.220, 54.860, 53.229", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 55.862, MB/s
train throughput samples per second per epoch, "0.836, 0.860, 0.873, 0.825, 0.801", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.839, samples/s
train throughput stdev samples per second, 0.026, samples/s
train io avg, 53.698, MB/s
train io stdev, 1.640, MB/s
eval total size, 126.000, GB
eval size per rank, 1.750, GB
eval emulated compute time per epoch, "4.522, 4.522, 4.522, 4.522, 4.522", "s, s, s, s, s"
eval emulated compute time, 22.610, s
eval metadata time per epoch, "9.778, 8.609, 9.275, 9.321, 10.673", "s, s, s, s, s"
eval metadata time, 47.655, s
eval raw read time per epoch, "11.261, 12.813, 15.202, 13.715, 14.997", "s, s, s, s, s"
eval total raw read time, 67.987, s
eval raw read rate per epoch, "158.310, 139.236, 117.302, 130.653, 119.209", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 133.406, MB/s
eval observed time per epoch, "49.066, 48.944, 50.116, 49.420, 51.953", "s, s, s, s, s"
eval observed time, 249.500, s
eval observed rate per epoch, "40.229, 40.340, 39.303, 39.912, 37.781", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 39.513, MB/s
eval throughput samples per second per epoch, "0.571, 0.572, 0.559, 0.567, 0.539", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.561, samples/s
eval throughput stdev samples per second, 0.012, samples/s
eval io avg, 35.929, MB/s
eval io stdev, 796.082, KB/s
