metric, value, unit
operation, dlio,
ranks, 72,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 504.000, GB
train size per rank, 7.000, GB
train emulated compute time per epoch, "5.168, 5.168, 5.168, 5.168, 5.168", "s, s, s, s, s"
train emulated compute time, 25.840, s
train metadata time per epoch, "30.235, 28.925, 30.912, 29.942, 29.828", "s, s, s, s, s"
train metadata time, 149.842, s
train raw read time per epoch, "46.164, 45.692, 48.288, 43.440, 44.288", "s, s, s, s, s"
train total raw read time, 227.874, s
train raw read rate per epoch, "155.271, 156.874, 148.441, 165.007, 161.848", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 157.488, MB/s
train observed time per epoch, "133.305, 130.475, 128.466, 135.957, 139.953", "s, s, s, s, s"
train observed time, 668.155, s
train observed rate per epoch, "55.939, 57.203, 58.136, 54.806, 53.181", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 55.853, MB/s
train throughput samples per second per epoch, "0.840, 0.858, 0.872, 0.824, 0.800", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.839, samples/s
train throughput stdev samples per second, 0.025, samples/s
train io avg, 53.688, MB/s
train io stdev, 1.615, MB/s
eval total size, 126.000, GB
eval size per rank, 1.750, GB
eval emulated compute time per epoch, "4.522, 4.522, 4.522, 4.522, 4.522", "s, s, s, s, s"
eval emulated compute time, 22.610, s
eval metadata time per epoch, "10.000, 8.197, 10.507, 7.616, 8.396", "s, s, s, s, s"
eval metadata time, 44.715, s
eval raw read time per epoch, "13.052, 8.235, 13.722, 8.135, 8.817", "s, s, s, s, s"
eval total raw read time, 51.961, s
eval raw read rate per epoch, "136.375, 217.438, 129.699, 219.345, 203.132", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 181.804, MB/s
eval observed time per epoch, "48.876, 48.806, 50.020, 49.218, 51.490", "s, s, s, s, s"
eval observed time, 248.410, s
eval observed rate per epoch, "40.401, 40.466, 39.386, 40.093, 38.153", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 39.700, MB/s
eval throughput samples per second per epoch, "0.573, 0.574, 0.560, 0.569, 0.544", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.564, samples/s
eval throughput stdev samples per second, 0.011, samples/s
eval io avg, 36.083, MB/s
eval io stdev, 731.418, KB/s
