metric, value, unit
operation, dlio,
ranks, 72,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 504.000, GB
train size per rank, 7.000, GB
train emulated compute time per epoch, "5.168, 5.168, 5.168, 5.168, 5.168", "s, s, s, s, s"
train emulated compute time, 25.840, s
train metadata time per epoch, "25.028, 26.810, 27.922, 26.076, 28.050", "s, s, s, s, s"
train metadata time, 133.886, s
train raw read time per epoch, "37.669, 41.546, 41.628, 43.248, 42.224", "s, s, s, s, s"
train total raw read time, 206.316, s
train raw read rate per epoch, "190.287, 172.531, 172.191, 165.740, 169.761", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 174.103, MB/s
train observed time per epoch, "108.411, 109.907, 109.211, 109.272, 109.629", "s, s, s, s, s"
train observed time, 546.431, s
train observed rate per epoch, "69.428, 68.436, 68.895, 68.854, 68.618", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 68.846, MB/s
train throughput samples per second per epoch, "1.033, 1.019, 1.026, 1.025, 1.022", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.025, samples/s
train throughput stdev samples per second, 0.005, samples/s
train io avg, 65.590, MB/s
train io stdev, 311.316, KB/s
eval total size, 126.000, GB
eval size per rank, 1.750, GB
eval emulated compute time per epoch, "4.522, 4.522, 4.522, 4.522, 4.522", "s, s, s, s, s"
eval emulated compute time, 22.610, s
eval metadata time per epoch, "6.414, 7.049, 6.919, 7.653, 7.490", "s, s, s, s, s"
eval metadata time, 35.526, s
eval raw read time per epoch, "10.508, 10.346, 10.346, 8.479, 9.604", "s, s, s, s, s"
eval total raw read time, 49.282, s
eval raw read rate per epoch, "169.754, 172.614, 172.614, 210.762, 185.966", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 182.979, MB/s
eval observed time per epoch, "40.858, 41.111, 41.923, 41.714, 41.683", "s, s, s, s, s"
eval observed time, 207.289, s
eval observed rate per epoch, "49.316, 48.977, 47.912, 48.183, 48.222", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 48.521, MB/s
eval throughput samples per second per epoch, "0.685, 0.681, 0.668, 0.671, 0.672", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.675, samples/s
eval throughput stdev samples per second, 0.007, samples/s
eval io avg, 43.229, MB/s
eval io stdev, 432.153, KB/s
