metric, value, unit
operation, dlio,
ranks, 72,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 504.000, GB
train size per rank, 7.000, GB
train emulated compute time per epoch, "5.168, 5.168, 5.168, 5.168, 5.168", "s, s, s, s, s"
train emulated compute time, 25.840, s
train metadata time per epoch, "25.920, 24.983, 28.643, 26.349, 28.144", "s, s, s, s, s"
train metadata time, 134.040, s
train raw read time per epoch, "40.580, 39.660, 43.524, 42.721, 41.521", "s, s, s, s, s"
train total raw read time, 208.006, s
train raw read rate per epoch, "176.639, 180.735, 164.689, 167.787, 172.634", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 172.497, MB/s
train observed time per epoch, "108.233, 110.245, 108.911, 109.130, 109.707", "s, s, s, s, s"
train observed time, 546.226, s
train observed rate per epoch, "69.548, 68.216, 69.094, 68.948, 68.567", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 68.874, MB/s
train throughput samples per second per epoch, "1.035, 1.016, 1.028, 1.026, 1.021", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.025, samples/s
train throughput stdev samples per second, 0.006, samples/s
train io avg, 65.616, MB/s
train io stdev, 422.768, KB/s
eval total size, 126.000, GB
eval size per rank, 1.750, GB
eval emulated compute time per epoch, "4.522, 4.522, 4.522, 4.522, 4.522", "s, s, s, s, s"
eval emulated compute time, 22.610, s
eval metadata time per epoch, "6.810, 6.186, 7.468, 6.357, 7.858", "s, s, s, s, s"
eval metadata time, 34.679, s
eval raw read time per epoch, "9.538, 11.398, 11.826, 10.925, 9.673", "s, s, s, s, s"
eval total raw read time, 53.360, s
eval raw read rate per epoch, "187.873, 156.402, 150.680, 163.078, 185.013", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 169.181, MB/s
eval observed time per epoch, "41.002, 41.140, 42.105, 41.518, 41.564", "s, s, s, s, s"
eval observed time, 207.329, s
eval observed rate per epoch, "49.122, 48.938, 47.682, 48.437, 48.377", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 48.511, MB/s
eval throughput samples per second per epoch, "0.683, 0.681, 0.665, 0.674, 0.674", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.675, samples/s
eval throughput stdev samples per second, 0.006, samples/s
eval io avg, 43.220, MB/s
eval io stdev, 409.458, KB/s
