metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.067, 2.293, 2.004, 1.798, 1.902", "s, s, s, s, s"
train metadata time, 10.063, s
train raw read time per epoch, "16.144, 16.066, 16.232, 16.654, 16.361", "s, s, s, s, s"
train total raw read time, 81.456, s
train raw read rate per epoch, "138.752, 139.424, 138.000, 134.505, 136.914", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 137.519, MB/s
train observed time per epoch, "27.110, 27.454, 26.851, 26.939, 27.120", "s, s, s, s, s"
train observed time, 135.473, s
train observed rate per epoch, "87.859, 86.691, 88.763, 88.454, 87.826", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 87.919, MB/s
train throughput samples per second per epoch, "1.291, 1.275, 1.304, 1.299, 1.291", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.292, samples/s
train throughput stdev samples per second, 0.010, samples/s
train io avg, 82.678, MB/s
train io stdev, 642.920, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.453, 0.494, 0.582, 0.629, 0.544", "s, s, s, s, s"
eval metadata time, 2.703, s
eval raw read time per epoch, "3.410, 3.465, 3.484, 3.457, 3.453", "s, s, s, s, s"
eval total raw read time, 17.269, s
eval raw read rate per epoch, "149.727, 146.865, 146.865, 147.819, 147.819", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 148.247, MB/s
eval observed time per epoch, "11.313, 10.832, 11.714, 11.406, 11.146", "s, s, s, s, s"
eval observed time, 56.411, s
eval observed rate per epoch, "51.090, 53.669, 49.127, 50.624, 51.960", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.294, MB/s
eval throughput samples per second per epoch, "0.707, 0.739, 0.683, 0.701, 0.718", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.710, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 45.411, MB/s
eval io stdev, 1.176, MB/s
