metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.322, 10.590, 10.494, 11.505, 11.740", "s, s, s, s, s"
train metadata time, 55.651, s
train raw read time per epoch, "13.310, 13.603, 11.668, 11.127, 15.117", "s, s, s, s, s"
train total raw read time, 64.826, s
train raw read rate per epoch, "168.290, 164.663, 191.981, 201.305, 148.176", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 174.883, MB/s
train observed time per epoch, "49.383, 47.480, 48.772, 45.768, 49.182", "s, s, s, s, s"
train observed time, 240.585, s
train observed rate per epoch, "46.893, 48.839, 47.500, 50.732, 47.091", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.211, MB/s
train throughput samples per second per epoch, "0.709, 0.737, 0.718, 0.765, 0.712", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.728, samples/s
train throughput stdev samples per second, 0.021, samples/s
train io avg, 46.590, MB/s
train io stdev, 1.336, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.165, 2.834, 3.108, 2.811, 2.612", "s, s, s, s, s"
eval metadata time, 14.529, s
eval raw read time per epoch, "3.021, 2.595, 3.871, 2.798, 2.537", "s, s, s, s, s"
eval total raw read time, 14.822, s
eval raw read rate per epoch, "168.800, 196.456, 131.606, 182.151, 201.225", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 176.768, MB/s
eval observed time per epoch, "15.349, 14.893, 16.000, 14.621, 16.117", "s, s, s, s, s"
eval observed time, 76.981, s
eval observed rate per epoch, "36.423, 37.644, 34.811, 38.412, 34.534", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.364, MB/s
eval throughput samples per second per epoch, "0.521, 0.537, 0.500, 0.547, 0.496", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.520, samples/s
eval throughput stdev samples per second, 0.020, samples/s
eval io avg, 33.304, MB/s
eval io stdev, 1.277, MB/s
