metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.564, 11.126, 8.491, 9.011, 9.566", "s, s, s, s, s"
train metadata time, 48.758, s
train raw read time per epoch, "12.292, 11.014, 11.278, 14.846, 13.208", "s, s, s, s, s"
train total raw read time, 62.637, s
train raw read rate per epoch, "182.239, 203.368, 198.618, 150.886, 169.600", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 180.942, MB/s
train observed time per epoch, "48.938, 47.452, 48.696, 45.300, 48.728", "s, s, s, s, s"
train observed time, 239.114, s
train observed rate per epoch, "47.334, 48.869, 47.577, 51.275, 47.545", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.521, MB/s
train throughput samples per second per epoch, "0.715, 0.738, 0.719, 0.773, 0.718", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.732, samples/s
train throughput stdev samples per second, 0.022, samples/s
train io avg, 46.879, MB/s
train io stdev, 1.380, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.187, 1.995, 3.304, 2.565, 2.490", "s, s, s, s, s"
eval metadata time, 12.542, s
eval raw read time per epoch, "2.762, 3.326, 3.701, 3.097, 2.585", "s, s, s, s, s"
eval total raw read time, 15.471, s
eval raw read rate per epoch, "185.013, 153.541, 138.282, 164.985, 197.410", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 168.214, MB/s
eval observed time per epoch, "15.680, 14.559, 15.793, 14.689, 15.972", "s, s, s, s, s"
eval observed time, 76.694, s
eval observed rate per epoch, "35.584, 38.590, 35.308, 38.218, 34.877", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.515, MB/s
eval throughput samples per second per epoch, "0.510, 0.549, 0.507, 0.545, 0.501", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.522, samples/s
eval throughput stdev samples per second, 0.020, samples/s
eval io avg, 33.430, MB/s
eval io stdev, 1.309, MB/s
