metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "12.947, 9.925, 10.032, 9.611, 10.179", "s, s, s, s, s"
train metadata time, 52.694, s
train raw read time per epoch, "11.124, 14.713, 11.358, 12.133, 12.099", "s, s, s, s, s"
train total raw read time, 61.427, s
train raw read rate per epoch, "201.375, 152.246, 197.210, 184.625, 185.138", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 184.119, MB/s
train observed time per epoch, "73.204, 81.095, 81.219, 80.554, 101.967", "s, s, s, s, s"
train observed time, 418.039, s
train observed rate per epoch, "31.289, 28.183, 28.139, 28.376, 22.321", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 27.661, MB/s
train throughput samples per second per epoch, "0.478, 0.432, 0.431, 0.434, 0.343", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.424, samples/s
train throughput stdev samples per second, 0.044, samples/s
train io avg, 27.115, MB/s
train io stdev, 2.813, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.182, 3.367, 2.308, 1.471, 2.220", "s, s, s, s, s"
eval metadata time, 11.548, s
eval raw read time per epoch, "3.579, 2.076, 4.066, 3.317, 3.050", "s, s, s, s, s"
eval total raw read time, 16.089, s
eval raw read rate per epoch, "143.051, 246.048, 125.885, 153.541, 167.847", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 167.556, MB/s
eval observed time per epoch, "25.166, 30.478, 32.426, 25.073, 26.544", "s, s, s, s, s"
eval observed time, 139.685, s
eval observed rate per epoch, "21.445, 17.542, 16.444, 21.529, 20.275", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.447, MB/s
eval throughput samples per second per epoch, "0.318, 0.262, 0.247, 0.319, 0.301", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.290, samples/s
eval throughput stdev samples per second, 0.030, samples/s
eval io avg, 18.528, MB/s
eval io stdev, 1.895, MB/s
