metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "13.559, 10.418, 10.680, 10.642, 11.036", "s, s, s, s, s"
train metadata time, 56.335, s
train raw read time per epoch, "10.542, 13.366, 10.453, 12.081, 11.445", "s, s, s, s, s"
train total raw read time, 57.887, s
train raw read rate per epoch, "212.483, 167.588, 214.298, 185.418, 195.719", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 195.102, MB/s
train observed time per epoch, "73.741, 80.898, 80.505, 80.197, 101.955", "s, s, s, s, s"
train observed time, 417.295, s
train observed rate per epoch, "31.057, 28.253, 28.394, 28.505, 22.323", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 27.706, MB/s
train throughput samples per second per epoch, "0.475, 0.433, 0.435, 0.436, 0.343", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.424, samples/s
train throughput stdev samples per second, 0.043, samples/s
train io avg, 27.158, MB/s
train io stdev, 2.777, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.110, 2.754, 3.311, 2.700, 2.710", "s, s, s, s, s"
eval metadata time, 14.585, s
eval raw read time per epoch, "2.654, 4.396, 3.965, 3.416, 2.321", "s, s, s, s, s"
eval total raw read time, 16.752, s
eval raw read rate per epoch, "192.642, 116.348, 128.745, 149.727, 220.298", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 161.799, MB/s
eval observed time per epoch, "25.255, 30.377, 32.460, 25.233, 26.289", "s, s, s, s, s"
eval observed time, 139.613, s
eval observed rate per epoch, "21.366, 17.603, 16.427, 21.386, 20.482", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.453, MB/s
eval throughput samples per second per epoch, "0.317, 0.263, 0.246, 0.317, 0.304", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.290, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 18.533, MB/s
eval io stdev, 1.867, MB/s
