metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.317, 9.207, 8.725, 9.782, 8.757", "s, s, s, s, s"
train metadata time, 44.788, s
train raw read time per epoch, "11.072, 10.518, 10.871, 10.539, 10.698", "s, s, s, s, s"
train total raw read time, 53.699, s
train raw read rate per epoch, "202.305, 212.962, 206.055, 212.538, 209.384", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 208.648, MB/s
train observed time per epoch, "73.262, 80.855, 81.049, 80.546, 101.677", "s, s, s, s, s"
train observed time, 417.388, s
train observed rate per epoch, "31.264, 28.269, 28.199, 28.379, 22.386", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 27.699, MB/s
train throughput samples per second per epoch, "0.478, 0.433, 0.432, 0.435, 0.344", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.424, samples/s
train throughput stdev samples per second, 0.044, samples/s
train io avg, 27.151, MB/s
train io stdev, 2.789, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.199, 2.376, 1.720, 2.092, 1.953", "s, s, s, s, s"
eval metadata time, 10.340, s
eval raw read time per epoch, "4.028, 3.366, 3.559, 2.704, 2.765", "s, s, s, s, s"
eval total raw read time, 16.422, s
eval raw read rate per epoch, "126.838, 151.634, 143.051, 188.827, 185.013", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 159.519, MB/s
eval observed time per epoch, "25.430, 30.294, 32.571, 25.746, 26.495", "s, s, s, s, s"
eval observed time, 140.536, s
eval observed rate per epoch, "21.211, 17.653, 16.368, 20.937, 20.314", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.297, MB/s
eval throughput samples per second per epoch, "0.315, 0.264, 0.246, 0.311, 0.302", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.287, samples/s
eval throughput stdev samples per second, 0.028, samples/s
eval io avg, 18.393, MB/s
eval io stdev, 1.761, MB/s
