metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.158, 2.008, 2.470, 3.153, 2.398", "s, s, s, s, s"
train metadata time, 12.186, s
train raw read time per epoch, "17.220, 17.125, 16.809, 16.098, 17.216", "s, s, s, s, s"
train total raw read time, 84.467, s
train raw read rate per epoch, "130.082, 130.804, 133.263, 139.147, 130.114", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 132.682, MB/s
train observed time per epoch, "28.350, 28.765, 28.200, 27.701, 27.916", "s, s, s, s, s"
train observed time, 140.932, s
train observed rate per epoch, "83.785, 82.505, 84.256, 85.870, 85.168", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 84.316, MB/s
train throughput samples per second per epoch, "1.235, 1.217, 1.241, 1.264, 1.254", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.242, samples/s
train throughput stdev samples per second, 0.016, samples/s
train io avg, 79.484, MB/s
train io stdev, 1.029, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.365, 0.448, 0.864, 0.436, 0.339", "s, s, s, s, s"
eval metadata time, 2.452, s
eval raw read time per epoch, "3.665, 3.665, 3.276, 3.769, 3.672", "s, s, s, s, s"
eval total raw read time, 18.047, s
eval raw read rate per epoch, "139.236, 139.236, 155.448, 135.421, 139.236", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 142.192, MB/s
eval observed time per epoch, "11.645, 10.577, 11.517, 10.649, 10.683", "s, s, s, s, s"
eval observed time, 55.070, s
eval observed rate per epoch, "49.456, 55.145, 50.072, 54.718, 54.521", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.782, MB/s
eval throughput samples per second per epoch, "0.687, 0.756, 0.695, 0.751, 0.749", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.728, samples/s
eval throughput stdev samples per second, 0.030, samples/s
eval io avg, 46.567, MB/s
eval io stdev, 1.936, MB/s
