metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.923, 10.401, 11.250, 12.603, 10.431", "s, s, s, s, s"
train metadata time, 55.607, s
train raw read time per epoch, "14.040, 12.034, 10.590, 15.169, 9.502", "s, s, s, s, s"
train total raw read time, 61.334, s
train raw read rate per epoch, "159.544, 186.145, 211.527, 147.671, 235.734", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 188.124, MB/s
train observed time per epoch, "44.256, 57.231, 64.136, 59.511, 66.763", "s, s, s, s, s"
train observed time, 291.896, s
train observed rate per epoch, "52.531, 40.276, 35.828, 38.689, 34.383", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.342, MB/s
train throughput samples per second per epoch, "0.791, 0.612, 0.546, 0.588, 0.524", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.612, samples/s
train throughput stdev samples per second, 0.095, samples/s
train io avg, 39.174, MB/s
train io stdev, 6.048, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.102, 2.766, 3.019, 3.057, 2.379", "s, s, s, s, s"
eval metadata time, 14.323, s
eval raw read time per epoch, "3.761, 4.016, 3.467, 3.124, 2.586", "s, s, s, s, s"
eval total raw read time, 16.954, s
eval raw read rate per epoch, "135.421, 126.838, 146.865, 163.078, 197.410", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 154.635, MB/s
eval observed time per epoch, "15.478, 15.209, 28.652, 23.910, 29.837", "s, s, s, s, s"
eval observed time, 113.085, s
eval observed rate per epoch, "36.092, 36.790, 18.713, 22.637, 17.937", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.434, MB/s
eval throughput samples per second per epoch, "0.517, 0.526, 0.279, 0.335, 0.268", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.385, samples/s
eval throughput stdev samples per second, 0.114, samples/s
eval io avg, 24.637, MB/s
eval io stdev, 7.277, MB/s
