metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.845, 10.546, 11.179, 11.028, 10.315", "s, s, s, s, s"
train metadata time, 54.913, s
train raw read time per epoch, "11.192, 12.034, 13.423, 15.281, 9.379", "s, s, s, s, s"
train total raw read time, 61.308, s
train raw read rate per epoch, "200.135, 186.141, 166.881, 146.588, 238.842", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 187.718, MB/s
train observed time per epoch, "44.275, 57.928, 64.204, 59.228, 66.343", "s, s, s, s, s"
train observed time, 291.977, s
train observed rate per epoch, "52.508, 39.777, 35.789, 38.880, 34.606", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.312, MB/s
train throughput samples per second per epoch, "0.791, 0.604, 0.545, 0.591, 0.528", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.612, samples/s
train throughput stdev samples per second, 0.094, samples/s
train io avg, 39.146, MB/s
train io stdev, 6.001, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.023, 3.026, 2.875, 1.754, 2.894", "s, s, s, s, s"
eval metadata time, 13.570, s
eval raw read time per epoch, "3.103, 2.744, 3.055, 3.808, 3.182", "s, s, s, s, s"
eval total raw read time, 15.891, s
eval raw read rate per epoch, "164.985, 185.966, 166.893, 134.468, 160.217", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 162.914, MB/s
eval observed time per epoch, "16.288, 14.624, 29.394, 24.318, 29.730", "s, s, s, s, s"
eval observed time, 114.354, s
eval observed rate per epoch, "34.142, 38.404, 18.219, 22.235, 18.004", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.200, MB/s
eval throughput samples per second per epoch, "0.491, 0.547, 0.272, 0.329, 0.269", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.382, samples/s
eval throughput stdev samples per second, 0.116, samples/s
eval io avg, 24.428, MB/s
eval io stdev, 7.396, MB/s
