metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.764, 9.679, 11.409, 10.774, 9.623", "s, s, s, s, s"
train metadata time, 52.249, s
train raw read time per epoch, "12.475, 12.039, 10.612, 16.972, 10.634", "s, s, s, s, s"
train total raw read time, 62.733, s
train raw read rate per epoch, "179.554, 186.056, 211.075, 131.985, 210.639", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 183.861, MB/s
train observed time per epoch, "44.344, 57.185, 64.328, 59.335, 66.481", "s, s, s, s, s"
train observed time, 291.674, s
train observed rate per epoch, "52.423, 40.310, 35.718, 38.808, 34.532", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.357, MB/s
train throughput samples per second per epoch, "0.789, 0.612, 0.544, 0.590, 0.526", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.612, samples/s
train throughput stdev samples per second, 0.094, samples/s
train io avg, 39.189, MB/s
train io stdev, 5.992, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.437, 2.660, 3.415, 2.919, 2.642", "s, s, s, s, s"
eval metadata time, 15.073, s
eval raw read time per epoch, "2.092, 3.065, 2.274, 4.048, 2.786", "s, s, s, s, s"
eval total raw read time, 14.266, s
eval raw read rate per epoch, "244.141, 166.893, 225.066, 125.885, 183.105", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 189.435, MB/s
eval observed time per epoch, "15.301, 15.056, 28.836, 24.066, 29.648", "s, s, s, s, s"
eval observed time, 112.907, s
eval observed rate per epoch, "36.548, 37.198, 18.588, 22.481, 18.056", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.574, MB/s
eval throughput samples per second per epoch, "0.523, 0.531, 0.277, 0.332, 0.270", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.387, samples/s
eval throughput stdev samples per second, 0.117, samples/s
eval io avg, 24.753, MB/s
eval io stdev, 7.463, MB/s
