metric, value, unit
operation, dlio,
ranks, 72,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 504.000, GB
train size per rank, 7.000, GB
train emulated compute time per epoch, "5.168, 5.168, 5.168, 5.168, 5.168", "s, s, s, s, s"
train emulated compute time, 25.840, s
train metadata time per epoch, "47.077, 41.749, 42.855, 47.848, 44.588", "s, s, s, s, s"
train metadata time, 224.117, s
train raw read time per epoch, "57.807, 57.854, 59.355, 56.832, 58.799", "s, s, s, s, s"
train total raw read time, 290.647, s
train raw read rate per epoch, "123.998, 123.896, 120.764, 126.126, 121.907", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 123.338, MB/s
train observed time per epoch, "134.004, 130.500, 128.679, 135.677, 139.726", "s, s, s, s, s"
train observed time, 668.586, s
train observed rate per epoch, "55.636, 57.191, 58.035, 54.923, 53.271", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 55.812, MB/s
train throughput samples per second per epoch, "0.836, 0.858, 0.870, 0.825, 0.802", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.838, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 53.650, MB/s
train io stdev, 1.553, MB/s
eval total size, 126.000, GB
eval size per rank, 1.750, GB
eval emulated compute time per epoch, "4.522, 4.522, 4.522, 4.522, 4.522", "s, s, s, s, s"
eval emulated compute time, 22.610, s
eval metadata time per epoch, "10.891, 11.358, 11.512, 11.755, 11.670", "s, s, s, s, s"
eval metadata time, 57.185, s
eval raw read time per epoch, "14.158, 12.958, 15.828, 15.444, 12.747", "s, s, s, s, s"
eval total raw read time, 71.135, s
eval raw read rate per epoch, "125.885, 138.282, 112.533, 115.395, 140.189", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 126.939, MB/s
eval observed time per epoch, "48.663, 49.189, 50.562, 48.817, 52.297", "s, s, s, s, s"
eval observed time, 249.527, s
eval observed rate per epoch, "40.597, 40.119, 38.922, 40.456, 37.509", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 39.521, MB/s
eval throughput samples per second per epoch, "0.575, 0.569, 0.554, 0.574, 0.535", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.561, samples/s
eval throughput stdev samples per second, 0.015, samples/s
eval io avg, 35.934, MB/s
eval io stdev, 989.156, KB/s
