metric, value, unit
operation, dlio,
ranks, 72,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 504.000, GB
train size per rank, 7.000, GB
train emulated compute time per epoch, "5.168, 5.168, 5.168, 5.168, 5.168", "s, s, s, s, s"
train emulated compute time, 25.840, s
train metadata time per epoch, "28.550, 28.910, 31.292, 31.171, 29.947", "s, s, s, s, s"
train metadata time, 149.869, s
train raw read time per epoch, "47.430, 46.531, 48.597, 46.686, 46.432", "s, s, s, s, s"
train total raw read time, 235.676, s
train raw read rate per epoch, "151.128, 154.049, 147.497, 153.537, 154.376", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 152.117, MB/s
train observed time per epoch, "133.569, 130.316, 128.289, 135.939, 140.065", "s, s, s, s, s"
train observed time, 668.178, s
train observed rate per epoch, "55.824, 57.275, 58.219, 54.813, 53.137", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 55.854, MB/s
train throughput samples per second per epoch, "0.839, 0.859, 0.873, 0.824, 0.800", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.839, samples/s
train throughput stdev samples per second, 0.026, samples/s
train io avg, 53.689, MB/s
train io stdev, 1.657, MB/s
eval total size, 126.000, GB
eval size per rank, 1.750, GB
eval emulated compute time per epoch, "4.522, 4.522, 4.522, 4.522, 4.522", "s, s, s, s, s"
eval emulated compute time, 22.610, s
eval metadata time per epoch, "9.236, 8.160, 9.703, 8.009, 8.196", "s, s, s, s, s"
eval metadata time, 43.304, s
eval raw read time per epoch, "12.216, 7.210, 11.913, 7.601, 9.679", "s, s, s, s, s"
eval total raw read time, 48.620, s
eval raw read rate per epoch, "145.912, 247.955, 149.727, 235.557, 185.013", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 193.309, MB/s
eval observed time per epoch, "48.907, 48.612, 50.191, 49.063, 51.629", "s, s, s, s, s"
eval observed time, 248.403, s
eval observed rate per epoch, "40.373, 40.644, 39.238, 40.232, 38.041", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 39.705, MB/s
eval throughput samples per second per epoch, "0.573, 0.576, 0.558, 0.571, 0.542", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.564, samples/s
eval throughput stdev samples per second, 0.012, samples/s
eval io avg, 36.088, MB/s
eval io stdev, 812.153, KB/s
