metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.322, 8.317, 9.007, 8.437, 8.763", "s, s, s, s, s"
train metadata time, 42.846, s
train raw read time per epoch, "10.478, 10.063, 9.065, 10.225, 10.483", "s, s, s, s, s"
train total raw read time, 50.314, s
train raw read rate per epoch, "213.776, 222.603, 247.117, 219.065, 213.671", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 223.246, MB/s
train observed time per epoch, "61.618, 61.264, 63.074, 66.948, 67.743", "s, s, s, s, s"
train observed time, 320.646, s
train observed rate per epoch, "37.331, 37.553, 36.446, 34.285, 33.873", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.897, MB/s
train throughput samples per second per epoch, "0.568, 0.571, 0.555, 0.523, 0.517", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.547, samples/s
train throughput stdev samples per second, 0.023, samples/s
train io avg, 34.990, MB/s
train io stdev, 1.459, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.795, 2.336, 1.706, 1.296, 2.084", "s, s, s, s, s"
eval metadata time, 9.217, s
eval raw read time per epoch, "3.308, 3.567, 3.656, 3.526, 3.061", "s, s, s, s, s"
eval total raw read time, 17.118, s
eval raw read rate per epoch, "154.495, 143.051, 139.236, 144.958, 166.893", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 150.170, MB/s
eval observed time per epoch, "32.294, 26.968, 39.036, 29.627, 34.406", "s, s, s, s, s"
eval observed time, 162.331, s
eval observed rate per epoch, "16.515, 19.940, 13.564, 18.069, 15.461", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.710, MB/s
eval throughput samples per second per epoch, "0.248, 0.297, 0.205, 0.270, 0.233", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.250, samples/s
eval throughput stdev samples per second, 0.031, samples/s
eval io avg, 16.023, MB/s
eval io stdev, 2.007, MB/s
