metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "21.164, 23.326, 22.311, 20.876, 22.030", "s, s, s, s, s"
train metadata time, 109.708, s
train raw read time per epoch, "36.533, 40.577, 32.987, 31.805, 33.170", "s, s, s, s, s"
train total raw read time, 175.072, s
train raw read rate per epoch, "110.366, 99.367, 122.228, 126.771, 121.555", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 116.058, MB/s
train observed time per epoch, "258.497, 95.322, 77.578, 77.366, 78.140", "s, s, s, s, s"
train observed time, 586.902, s
train observed rate per epoch, "15.774, 43.629, 53.996, 54.150, 53.593", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.229, MB/s
train throughput samples per second per epoch, "0.244, 0.661, 0.812, 0.814, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.717, MB/s
train io stdev, 14.061, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.097, 4.119, 3.479, 4.042, 3.529", "s, s, s, s, s"
eval metadata time, 19.266, s
eval raw read time per epoch, "13.442, 10.148, 8.590, 9.863, 10.463", "s, s, s, s, s"
eval total raw read time, 52.506, s
eval raw read rate per epoch, "75.340, 100.136, 119.209, 102.996, 97.274", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 99.597, MB/s
eval observed time per epoch, "35.468, 27.771, 28.019, 28.321, 27.667", "s, s, s, s, s"
eval observed time, 147.246, s
eval observed rate per epoch, "31.139, 40.655, 40.260, 39.787, 40.824", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.533, MB/s
eval throughput samples per second per epoch, "0.451, 0.576, 0.571, 0.565, 0.578", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.548, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 35.092, MB/s
eval io stdev, 3.124, MB/s
