metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.100, 16.004, 12.490, 12.655, 12.788", "s, s, s, s, s"
train metadata time, 70.036, s
train raw read time per epoch, "24.948, 26.344, 20.184, 21.598, 23.033", "s, s, s, s, s"
train total raw read time, 116.106, s
train raw read rate per epoch, "161.618, 153.051, 199.760, 186.687, 175.055", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 175.234, MB/s
train observed time per epoch, "258.220, 95.075, 77.538, 77.261, 78.184", "s, s, s, s, s"
train observed time, 586.278, s
train observed rate per epoch, "15.792, 43.746, 54.025, 54.227, 53.562", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.271, MB/s
train throughput samples per second per epoch, "0.244, 0.663, 0.813, 0.815, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.668, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.756, MB/s
train io stdev, 14.062, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.761, 3.005, 2.769, 2.922, 3.001", "s, s, s, s, s"
eval metadata time, 15.458, s
eval raw read time per epoch, "8.734, 5.895, 5.224, 7.373, 5.735", "s, s, s, s, s"
eval total raw read time, 32.961, s
eval raw read rate per epoch, "116.348, 173.568, 195.503, 138.282, 178.337", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 160.881, MB/s
eval observed time per epoch, "35.318, 27.698, 28.249, 28.486, 27.874", "s, s, s, s, s"
eval observed time, 147.625, s
eval observed rate per epoch, "31.282, 40.773, 39.898, 39.533, 40.489", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.396, MB/s
eval throughput samples per second per epoch, "0.453, 0.578, 0.566, 0.562, 0.574", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.547, samples/s
eval throughput stdev samples per second, 0.047, samples/s
eval io avg, 34.979, MB/s
eval io stdev, 3.014, MB/s
