metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "15.877, 16.419, 12.757, 14.886, 14.710", "s, s, s, s, s"
train metadata time, 74.649, s
train raw read time per epoch, "21.320, 25.616, 20.209, 23.583, 25.175", "s, s, s, s, s"
train total raw read time, 115.902, s
train raw read rate per epoch, "189.119, 157.401, 199.517, 170.972, 160.159", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 175.434, MB/s
train observed time per epoch, "258.316, 95.568, 77.978, 77.602, 78.124", "s, s, s, s, s"
train observed time, 587.588, s
train observed rate per epoch, "15.786, 43.513, 53.709, 53.979, 53.604", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.118, MB/s
train throughput samples per second per epoch, "0.244, 0.659, 0.808, 0.812, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.614, MB/s
train io stdev, 14.002, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.906, 3.199, 4.269, 3.849, 3.888", "s, s, s, s, s"
eval metadata time, 19.111, s
eval raw read time per epoch, "7.907, 6.201, 4.488, 6.173, 5.053", "s, s, s, s, s"
eval total raw read time, 29.822, s
eval raw read rate per epoch, "128.745, 164.985, 227.928, 164.985, 202.179", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 178.269, MB/s
eval observed time per epoch, "35.782, 27.414, 28.054, 28.542, 27.931", "s, s, s, s, s"
eval observed time, 147.722, s
eval observed rate per epoch, "30.845, 41.241, 40.204, 39.448, 40.399", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.428, MB/s
eval throughput samples per second per epoch, "0.447, 0.584, 0.570, 0.561, 0.573", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.547, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 35.002, MB/s
eval io stdev, 3.227, MB/s
