metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.925, 17.003, 12.921, 17.267, 14.764", "s, s, s, s, s"
train metadata time, 78.878, s
train raw read time per epoch, "24.715, 22.968, 19.602, 23.176, 20.492", "s, s, s, s, s"
train total raw read time, 110.953, s
train raw read rate per epoch, "163.138, 175.545, 205.692, 173.973, 196.764", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 183.022, MB/s
train observed time per epoch, "258.490, 95.218, 77.892, 77.383, 77.975", "s, s, s, s, s"
train observed time, 586.958, s
train observed rate per epoch, "15.775, 43.678, 53.771, 54.138, 53.711", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.215, MB/s
train throughput samples per second per epoch, "0.244, 0.662, 0.809, 0.814, 0.808", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.703, MB/s
train io stdev, 14.045, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.121, 3.428, 3.322, 3.997, 3.768", "s, s, s, s, s"
eval metadata time, 19.635, s
eval raw read time per epoch, "8.257, 5.332, 3.790, 6.108, 5.016", "s, s, s, s, s"
eval total raw read time, 28.502, s
eval raw read rate per epoch, "123.978, 191.688, 269.890, 166.893, 204.086", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 191.613, MB/s
eval observed time per epoch, "35.251, 27.375, 28.223, 28.514, 27.988", "s, s, s, s, s"
eval observed time, 147.350, s
eval observed rate per epoch, "31.346, 41.305, 39.939, 39.491, 40.309", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.478, MB/s
eval throughput samples per second per epoch, "0.454, 0.584, 0.567, 0.561, 0.572", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.548, samples/s
eval throughput stdev samples per second, 0.047, samples/s
eval io avg, 35.047, MB/s
eval io stdev, 3.039, MB/s
