metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.682, 17.751, 12.792, 14.418, 13.757", "s, s, s, s, s"
train metadata time, 75.400, s
train raw read time per epoch, "22.311, 22.156, 21.212, 21.055, 21.347", "s, s, s, s, s"
train total raw read time, 108.082, s
train raw read rate per epoch, "180.721, 181.981, 190.078, 191.496, 188.875", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 186.630, MB/s
train observed time per epoch, "258.433, 95.260, 77.897, 77.468, 78.129", "s, s, s, s, s"
train observed time, 587.186, s
train observed rate per epoch, "15.778, 43.658, 53.767, 54.076, 53.601", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.176, MB/s
train throughput samples per second per epoch, "0.244, 0.661, 0.809, 0.813, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.668, MB/s
train io stdev, 14.022, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.611, 3.267, 2.873, 4.450, 3.864", "s, s, s, s, s"
eval metadata time, 19.065, s
eval raw read time per epoch, "9.139, 5.010, 4.672, 6.772, 4.771", "s, s, s, s, s"
eval total raw read time, 30.364, s
eval raw read rate per epoch, "111.579, 204.086, 218.391, 150.680, 214.576", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 180.293, MB/s
eval observed time per epoch, "35.314, 27.517, 28.151, 28.633, 27.934", "s, s, s, s, s"
eval observed time, 147.549, s
eval observed rate per epoch, "31.286, 41.068, 40.052, 39.310, 40.395", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.422, MB/s
eval throughput samples per second per epoch, "0.453, 0.581, 0.568, 0.559, 0.573", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.547, samples/s
eval throughput stdev samples per second, 0.047, samples/s
eval io avg, 35.001, MB/s
eval io stdev, 3.038, MB/s
