metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "14.538, 15.171, 12.645, 13.905, 13.051", "s, s, s, s, s"
train metadata time, 69.310, s
train raw read time per epoch, "22.695, 23.217, 20.474, 21.526, 22.977", "s, s, s, s, s"
train total raw read time, 110.890, s
train raw read rate per epoch, "177.663, 173.662, 196.930, 187.305, 175.479", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 182.208, MB/s
train observed time per epoch, "258.479, 95.473, 77.931, 77.336, 78.134", "s, s, s, s, s"
train observed time, 587.353, s
train observed rate per epoch, "15.776, 43.558, 53.742, 54.172, 53.598", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.169, MB/s
train throughput samples per second per epoch, "0.244, 0.660, 0.808, 0.815, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.661, MB/s
train io stdev, 14.033, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.397, 2.755, 2.548, 2.804, 2.134", "s, s, s, s, s"
eval metadata time, 14.637, s
eval raw read time per epoch, "6.056, 5.723, 5.210, 7.055, 6.167", "s, s, s, s, s"
eval total raw read time, 30.212, s
eval raw read rate per epoch, "168.800, 178.337, 196.456, 144.958, 165.938", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 171.146, MB/s
eval observed time per epoch, "35.529, 27.783, 28.156, 28.616, 27.716", "s, s, s, s, s"
eval observed time, 147.800, s
eval observed rate per epoch, "31.082, 40.636, 40.044, 39.336, 40.745", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.368, MB/s
eval throughput samples per second per epoch, "0.450, 0.576, 0.568, 0.559, 0.577", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.546, samples/s
eval throughput stdev samples per second, 0.048, samples/s
eval io avg, 34.955, MB/s
eval io stdev, 3.094, MB/s
