metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.178, 17.052, 12.044, 13.027, 13.059", "s, s, s, s, s"
train metadata time, 71.359, s
train raw read time per epoch, "22.822, 22.082, 22.356, 23.287, 21.723", "s, s, s, s, s"
train total raw read time, 112.271, s
train raw read rate per epoch, "176.670, 182.588, 180.354, 173.142, 185.607", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 179.672, MB/s
train observed time per epoch, "258.313, 95.463, 77.998, 77.093, 78.079", "s, s, s, s, s"
train observed time, 586.946, s
train observed rate per epoch, "15.786, 43.562, 53.694, 54.349, 53.637", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.206, MB/s
train throughput samples per second per epoch, "0.244, 0.660, 0.808, 0.817, 0.807", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.695, MB/s
train io stdev, 14.050, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.143, 2.602, 2.423, 2.607, 2.496", "s, s, s, s, s"
eval metadata time, 14.271, s
eval raw read time per epoch, "8.791, 6.439, 4.974, 7.173, 5.582", "s, s, s, s, s"
eval total raw read time, 32.960, s
eval raw read rate per epoch, "116.348, 158.310, 205.039, 142.097, 183.105", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 161.517, MB/s
eval observed time per epoch, "35.777, 27.762, 28.364, 28.486, 27.697", "s, s, s, s, s"
eval observed time, 148.085, s
eval observed rate per epoch, "30.850, 40.671, 39.721, 39.533, 40.776", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.310, MB/s
eval throughput samples per second per epoch, "0.447, 0.576, 0.564, 0.562, 0.578", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.545, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 34.905, MB/s
eval io stdev, 3.168, MB/s
