metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "12.705, 16.463, 16.475, 17.883, 16.444", "s, s, s, s, s"
train metadata time, 79.969, s
train raw read time per epoch, "18.602, 21.592, 21.513, 22.717, 21.565", "s, s, s, s, s"
train total raw read time, 105.989, s
train raw read rate per epoch, "216.755, 186.737, 187.418, 177.485, 186.970", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 191.073, MB/s
train observed time per epoch, "86.171, 89.778, 91.487, 89.617, 96.138", "s, s, s, s, s"
train observed time, 453.190, s
train observed rate per epoch, "48.424, 46.413, 45.518, 46.500, 43.247", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 46.021, MB/s
train throughput samples per second per epoch, "0.731, 0.702, 0.689, 0.703, 0.655", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.696, samples/s
train throughput stdev samples per second, 0.025, samples/s
train io avg, 44.540, MB/s
train io stdev, 1.573, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.473, 3.254, 3.274, 4.288, 3.236", "s, s, s, s, s"
eval metadata time, 18.525, s
eval raw read time per epoch, "6.541, 6.651, 6.439, 8.525, 7.673", "s, s, s, s, s"
eval total raw read time, 35.829, s
eval raw read rate per epoch, "156.402, 153.541, 158.310, 119.209, 132.561", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.625, MB/s
eval observed time per epoch, "43.967, 45.214, 54.137, 52.776, 56.279", "s, s, s, s, s"
eval observed time, 252.373, s
eval observed rate per epoch, "24.744, 24.020, 19.862, 20.401, 19.070", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.620, MB/s
eval throughput samples per second per epoch, "0.364, 0.354, 0.296, 0.303, 0.284", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.032, samples/s
eval io avg, 20.489, MB/s
eval io stdev, 2.069, MB/s
