metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.134, 9.571, 9.125, 9.739, 9.310", "s, s, s, s, s"
train metadata time, 47.879, s
train raw read time per epoch, "10.578, 10.772, 12.803, 12.132, 9.355", "s, s, s, s, s"
train total raw read time, 55.641, s
train raw read rate per epoch, "211.750, 207.938, 174.963, 184.630, 239.455", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 203.747, MB/s
train observed time per epoch, "48.702, 85.517, 84.638, 69.766, 86.356", "s, s, s, s, s"
train observed time, 374.979, s
train observed rate per epoch, "47.570, 26.697, 26.980, 32.868, 26.433", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 32.109, MB/s
train throughput samples per second per epoch, "0.719, 0.409, 0.414, 0.502, 0.405", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.490, samples/s
train throughput stdev samples per second, 0.120, samples/s
train io avg, 31.340, MB/s
train io stdev, 7.677, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.124, 2.324, 1.898, 1.698, 1.649", "s, s, s, s, s"
eval metadata time, 9.693, s
eval raw read time per epoch, "3.551, 3.194, 3.293, 4.103, 3.152", "s, s, s, s, s"
eval total raw read time, 17.293, s
eval raw read rate per epoch, "144.004, 160.217, 155.448, 123.978, 162.124", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 149.438, MB/s
eval observed time per epoch, "14.889, 54.332, 42.986, 45.016, 29.158", "s, s, s, s, s"
eval observed time, 186.380, s
eval observed rate per epoch, "37.655, 9.652, 12.279, 11.709, 18.373", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 17.934, MB/s
eval throughput samples per second per epoch, "0.537, 0.147, 0.186, 0.178, 0.274", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.265, samples/s
eval throughput stdev samples per second, 0.143, samples/s
eval io avg, 16.931, MB/s
eval io stdev, 9.139, MB/s
