metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.775, 8.696, 8.086, 8.473, 8.098", "s, s, s, s, s"
train metadata time, 41.128, s
train raw read time per epoch, "8.728, 8.813, 9.082, 10.333, 10.749", "s, s, s, s, s"
train total raw read time, 47.704, s
train raw read rate per epoch, "256.657, 254.171, 246.645, 216.791, 208.387", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 236.530, MB/s
train observed time per epoch, "48.537, 85.136, 84.703, 69.648, 86.283", "s, s, s, s, s"
train observed time, 374.306, s
train observed rate per epoch, "47.738, 26.819, 26.959, 32.925, 26.456", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 32.180, MB/s
train throughput samples per second per epoch, "0.721, 0.411, 0.413, 0.503, 0.406", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.491, samples/s
train throughput stdev samples per second, 0.121, samples/s
train io avg, 31.405, MB/s
train io stdev, 7.722, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.777, 2.019, 1.744, 1.980, 1.615", "s, s, s, s, s"
eval metadata time, 9.135, s
eval raw read time per epoch, "2.964, 3.358, 2.931, 2.583, 3.381", "s, s, s, s, s"
eval total raw read time, 15.218, s
eval raw read rate per epoch, "172.614, 151.634, 174.521, 197.410, 150.680", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 169.899, MB/s
eval observed time per epoch, "15.085, 54.379, 42.880, 45.707, 28.920", "s, s, s, s, s"
eval observed time, 186.970, s
eval observed rate per epoch, "37.120, 9.645, 12.311, 11.527, 18.531", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 17.827, MB/s
eval throughput samples per second per epoch, "0.530, 0.147, 0.187, 0.175, 0.277", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.263, samples/s
eval throughput stdev samples per second, 0.140, samples/s
eval io avg, 16.840, MB/s
eval io stdev, 8.990, MB/s
