metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.354, 7.959, 7.398, 7.901, 6.971", "s, s, s, s, s"
train metadata time, 38.583, s
train raw read time per epoch, "8.295, 9.945, 11.020, 11.163, 9.960", "s, s, s, s, s"
train total raw read time, 50.383, s
train raw read rate per epoch, "270.039, 225.230, 203.268, 200.667, 224.897", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 224.820, MB/s
train observed time per epoch, "40.563, 39.695, 39.216, 39.584, 40.044", "s, s, s, s, s"
train observed time, 199.101, s
train observed rate per epoch, "57.513, 58.822, 59.572, 58.995, 58.289", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.639, MB/s
train throughput samples per second per epoch, "0.863, 0.882, 0.892, 0.884, 0.874", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.879, samples/s
train throughput stdev samples per second, 0.010, samples/s
train io avg, 56.260, MB/s
train io stdev, 656.359, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.980, 1.495, 1.949, 1.900, 1.734", "s, s, s, s, s"
eval metadata time, 9.057, s
eval raw read time per epoch, "2.323, 2.539, 2.636, 2.105, 2.297", "s, s, s, s, s"
eval total raw read time, 11.900, s
eval raw read rate per epoch, "220.298, 201.225, 193.596, 243.187, 222.206", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 216.482, MB/s
eval observed time per epoch, "12.357, 11.936, 14.066, 12.191, 12.894", "s, s, s, s, s"
eval observed time, 63.443, s
eval observed rate per epoch, "46.272, 48.104, 40.081, 46.979, 44.128", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.112, MB/s
eval throughput samples per second per epoch, "0.647, 0.670, 0.569, 0.656, 0.620", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.633, samples/s
eval throughput stdev samples per second, 0.036, samples/s
eval io avg, 40.487, MB/s
eval io stdev, 2.293, MB/s
