metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.967, 7.142, 7.911, 7.637, 6.071", "s, s, s, s, s"
train metadata time, 37.728, s
train raw read time per epoch, "10.279, 9.056, 9.855, 9.139, 11.782", "s, s, s, s, s"
train total raw read time, 50.111, s
train raw read rate per epoch, "217.922, 247.352, 227.306, 245.092, 190.123", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 225.559, MB/s
train observed time per epoch, "41.275, 39.413, 39.351, 39.437, 40.592", "s, s, s, s, s"
train observed time, 200.068, s
train observed rate per epoch, "56.479, 59.261, 59.359, 59.224, 57.470", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.358, MB/s
train throughput samples per second per epoch, "0.848, 0.888, 0.889, 0.887, 0.862", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.875, samples/s
train throughput stdev samples per second, 0.017, samples/s
train io avg, 56.002, MB/s
train io stdev, 1.081, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.007, 1.590, 1.853, 1.464, 1.650", "s, s, s, s, s"
eval metadata time, 8.564, s
eval raw read time per epoch, "2.224, 2.450, 2.836, 2.350, 2.858", "s, s, s, s, s"
eval total raw read time, 12.718, s
eval raw read rate per epoch, "229.835, 208.854, 180.244, 217.438, 178.337", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 203.358, MB/s
eval observed time per epoch, "12.549, 12.359, 13.562, 12.605, 12.700", "s, s, s, s, s"
eval observed time, 63.776, s
eval observed rate per epoch, "45.480, 46.263, 41.726, 45.258, 44.881", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 44.722, MB/s
eval throughput samples per second per epoch, "0.637, 0.647, 0.590, 0.635, 0.630", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.628, samples/s
eval throughput stdev samples per second, 0.020, samples/s
eval io avg, 40.182, MB/s
eval io stdev, 1.269, MB/s
