metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.294, 7.010, 6.568, 7.386, 7.054", "s, s, s, s, s"
train metadata time, 36.313, s
train raw read time per epoch, "9.700, 10.033, 10.554, 9.965, 11.183", "s, s, s, s, s"
train total raw read time, 51.435, s
train raw read rate per epoch, "230.919, 223.252, 212.234, 224.793, 200.311", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 218.302, MB/s
train observed time per epoch, "41.165, 40.032, 39.210, 39.916, 40.041", "s, s, s, s, s"
train observed time, 200.365, s
train observed rate per epoch, "56.637, 58.307, 59.582, 58.482, 58.293", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.261, MB/s
train throughput samples per second per epoch, "0.850, 0.874, 0.893, 0.877, 0.874", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.874, samples/s
train throughput stdev samples per second, 0.014, samples/s
train io avg, 55.911, MB/s
train io stdev, 888.620, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.356, 1.806, 1.552, 1.714, 1.713", "s, s, s, s, s"
eval metadata time, 8.141, s
eval raw read time per epoch, "2.459, 2.310, 3.085, 1.900, 2.898", "s, s, s, s, s"
eval total raw read time, 12.653, s
eval raw read rate per epoch, "207.900, 221.252, 165.938, 268.936, 176.430", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 208.379, MB/s
eval observed time per epoch, "11.818, 12.003, 13.547, 12.363, 12.567", "s, s, s, s, s"
eval observed time, 62.298, s
eval observed rate per epoch, "48.643, 47.803, 41.777, 46.247, 45.409", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.976, MB/s
eval throughput samples per second per epoch, "0.677, 0.667, 0.591, 0.647, 0.637", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.644, samples/s
eval throughput stdev samples per second, 0.030, samples/s
eval io avg, 41.186, MB/s
eval io stdev, 1.923, MB/s
