metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.597, 5.990, 7.345, 7.742, 6.522", "s, s, s, s, s"
train metadata time, 35.197, s
train raw read time per epoch, "9.841, 10.675, 10.343, 10.939, 10.351", "s, s, s, s, s"
train total raw read time, 52.149, s
train raw read rate per epoch, "227.620, 209.839, 216.562, 204.779, 216.406", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 215.041, MB/s
train observed time per epoch, "40.573, 39.761, 39.528, 39.594, 40.019", "s, s, s, s, s"
train observed time, 199.474, s
train observed rate per epoch, "57.498, 58.722, 59.082, 58.979, 58.327", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.521, MB/s
train throughput samples per second per epoch, "0.863, 0.880, 0.885, 0.884, 0.875", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.877, samples/s
train throughput stdev samples per second, 0.008, samples/s
train io avg, 56.152, MB/s
train io stdev, 541.801, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.613, 1.335, 1.339, 1.620, 1.258", "s, s, s, s, s"
eval metadata time, 7.165, s
eval raw read time per epoch, "1.925, 2.599, 3.160, 2.378, 3.175", "s, s, s, s, s"
eval total raw read time, 13.236, s
eval raw read rate per epoch, "265.121, 196.456, 161.171, 214.576, 161.171", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 200.331, MB/s
eval observed time per epoch, "12.166, 11.936, 13.862, 11.959, 12.685", "s, s, s, s, s"
eval observed time, 62.607, s
eval observed rate per epoch, "47.086, 48.102, 40.732, 47.998, 44.939", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.771, MB/s
eval throughput samples per second per epoch, "0.658, 0.670, 0.577, 0.669, 0.631", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.641, samples/s
eval throughput stdev samples per second, 0.035, samples/s
eval io avg, 41.019, MB/s
eval io stdev, 2.234, MB/s
