metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.774, 2.836, 1.886, 1.705, 1.752", "s, s, s, s, s"
train metadata time, 9.953, s
train raw read time per epoch, "16.646, 15.366, 15.978, 16.428, 16.510", "s, s, s, s, s"
train total raw read time, 80.928, s
train raw read rate per epoch, "134.569, 145.774, 140.189, 136.354, 135.672", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 138.512, MB/s
train observed time per epoch, "28.180, 27.963, 27.986, 28.257, 28.125", "s, s, s, s, s"
train observed time, 140.510, s
train observed rate per epoch, "84.321, 85.015, 84.942, 84.078, 84.496", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 84.570, MB/s
train throughput samples per second per epoch, "1.242, 1.252, 1.251, 1.239, 1.244", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.245, samples/s
train throughput stdev samples per second, 0.005, samples/s
train io avg, 79.710, MB/s
train io stdev, 326.697, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.846, 0.506, 0.472, 0.530, 0.438", "s, s, s, s, s"
eval metadata time, 2.792, s
eval raw read time per epoch, "3.156, 3.394, 3.295, 3.301, 3.627", "s, s, s, s, s"
eval total raw read time, 16.773, s
eval raw read rate per epoch, "162.124, 150.680, 154.495, 154.495, 141.144", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 152.946, MB/s
eval observed time per epoch, "11.432, 11.353, 11.075, 11.642, 11.845", "s, s, s, s, s"
eval observed time, 57.347, s
eval observed rate per epoch, "50.491, 50.891, 52.336, 49.468, 48.515", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 50.340, MB/s
eval throughput samples per second per epoch, "0.700, 0.705, 0.722, 0.687, 0.675", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.698, samples/s
eval throughput stdev samples per second, 0.016, samples/s
eval io avg, 44.663, MB/s
eval io stdev, 1.020, MB/s
