metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "14.203, 20.712, 19.068, 22.180, 19.735", "s, s, s, s, s"
train metadata time, 95.898, s
train raw read time per epoch, "17.089, 22.999, 23.209, 24.253, 25.773", "s, s, s, s, s"
train total raw read time, 113.322, s
train raw read rate per epoch, "235.946, 175.313, 173.726, 166.249, 156.443", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 181.535, MB/s
train observed time per epoch, "85.620, 87.639, 87.071, 87.329, 85.468", "s, s, s, s, s"
train observed time, 433.126, s
train observed rate per epoch, "48.746, 47.585, 47.906, 47.760, 48.836", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.167, MB/s
train throughput samples per second per epoch, "0.736, 0.719, 0.724, 0.721, 0.737", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.727, samples/s
train throughput stdev samples per second, 0.008, samples/s
train io avg, 46.550, MB/s
train io stdev, 498.129, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "6.119, 6.002, 5.744, 6.371, 5.734", "s, s, s, s, s"
eval metadata time, 29.970, s
eval raw read time per epoch, "6.450, 6.072, 7.192, 7.170, 4.904", "s, s, s, s, s"
eval total raw read time, 31.789, s
eval raw read rate per epoch, "158.310, 167.847, 142.097, 142.097, 207.900", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 164.279, MB/s
eval observed time per epoch, "29.125, 30.006, 29.951, 31.947, 34.061", "s, s, s, s, s"
eval observed time, 155.090, s
eval observed rate per epoch, "38.582, 37.341, 37.417, 34.873, 32.530", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.148, MB/s
eval throughput samples per second per epoch, "0.549, 0.533, 0.534, 0.501, 0.470", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.517, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 33.118, MB/s
eval io stdev, 1.832, MB/s
