metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "15.943, 20.924, 19.218, 19.022, 19.008", "s, s, s, s, s"
train metadata time, 94.115, s
train raw read time per epoch, "14.951, 25.732, 19.800, 29.425, 28.313", "s, s, s, s, s"
train total raw read time, 118.221, s
train raw read rate per epoch, "269.688, 156.693, 203.639, 137.025, 142.406", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 181.890, MB/s
train observed time per epoch, "85.771, 87.425, 86.418, 87.568, 85.717", "s, s, s, s, s"
train observed time, 432.898, s
train observed rate per epoch, "48.657, 47.706, 48.280, 47.625, 48.689", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.191, MB/s
train throughput samples per second per epoch, "0.735, 0.721, 0.729, 0.719, 0.735", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.728, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 46.573, MB/s
train io stdev, 434.195, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.076, 5.456, 4.683, 5.626, 5.198", "s, s, s, s, s"
eval metadata time, 26.039, s
eval raw read time per epoch, "5.098, 7.326, 6.869, 7.260, 8.443", "s, s, s, s, s"
eval total raw read time, 34.997, s
eval raw read rate per epoch, "200.271, 139.236, 148.772, 140.189, 121.116", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 150.405, MB/s
eval observed time per epoch, "29.427, 29.981, 29.514, 32.089, 33.451", "s, s, s, s, s"
eval observed time, 154.462, s
eval observed rate per epoch, "38.146, 37.375, 38.024, 34.706, 33.174", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.285, MB/s
eval throughput samples per second per epoch, "0.544, 0.534, 0.542, 0.499, 0.478", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.519, samples/s
eval throughput stdev samples per second, 0.026, samples/s
eval io avg, 33.233, MB/s
eval io stdev, 1.676, MB/s
