metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "12.993, 19.219, 17.790, 17.821, 18.204", "s, s, s, s, s"
train metadata time, 86.027, s
train raw read time per epoch, "17.222, 19.885, 19.836, 28.247, 29.856", "s, s, s, s, s"
train total raw read time, 115.046, s
train raw read rate per epoch, "234.124, 202.768, 203.262, 142.739, 135.046", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 183.588, MB/s
train observed time per epoch, "85.845, 87.728, 86.542, 87.515, 85.678", "s, s, s, s, s"
train observed time, 433.308, s
train observed rate per epoch, "48.614, 47.535, 48.209, 47.654, 48.712", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.145, MB/s
train throughput samples per second per epoch, "0.734, 0.718, 0.728, 0.720, 0.735", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.727, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 46.529, MB/s
train io stdev, 460.392, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.165, 4.413, 3.743, 3.398, 3.426", "s, s, s, s, s"
eval metadata time, 19.145, s
eval raw read time per epoch, "6.662, 5.698, 6.769, 8.391, 9.703", "s, s, s, s, s"
eval total raw read time, 37.222, s
eval raw read rate per epoch, "153.541, 179.290, 150.680, 121.116, 104.903", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 142.455, MB/s
eval observed time per epoch, "29.062, 29.904, 29.303, 32.071, 33.634", "s, s, s, s, s"
eval observed time, 153.973, s
eval observed rate per epoch, "38.673, 37.481, 38.324, 34.727, 32.979", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.437, MB/s
eval throughput samples per second per epoch, "0.551, 0.535, 0.546, 0.499, 0.476", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.521, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 33.359, MB/s
eval io stdev, 1.862, MB/s
