metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.538, 9.783, 9.292, 10.858, 8.639", "s, s, s, s, s"
train metadata time, 48.110, s
train raw read time per epoch, "13.359, 11.712, 13.725, 13.253, 14.072", "s, s, s, s, s"
train total raw read time, 66.121, s
train raw read rate per epoch, "167.681, 191.260, 163.205, 169.014, 159.185", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 170.068, MB/s
train observed time per epoch, "50.400, 68.209, 60.177, 66.059, 68.064", "s, s, s, s, s"
train observed time, 312.908, s
train observed rate per epoch, "45.915, 33.637, 38.250, 34.759, 33.709", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 37.254, MB/s
train throughput samples per second per epoch, "0.694, 0.513, 0.582, 0.530, 0.514", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.567, samples/s
train throughput stdev samples per second, 0.069, samples/s
train io avg, 36.265, MB/s
train io stdev, 4.390, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.640, 1.456, 1.558, 1.900, 2.161", "s, s, s, s, s"
eval metadata time, 8.715, s
eval raw read time per epoch, "3.686, 3.611, 3.689, 2.881, 3.398", "s, s, s, s, s"
eval total raw read time, 17.264, s
eval raw read rate per epoch, "138.282, 141.144, 138.282, 177.383, 150.680", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 149.582, MB/s
eval observed time per epoch, "15.558, 38.661, 41.897, 29.246, 28.408", "s, s, s, s, s"
eval observed time, 153.770, s
eval observed rate per epoch, "35.890, 13.700, 12.608, 18.315, 18.882", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.879, MB/s
eval throughput samples per second per epoch, "0.514, 0.207, 0.191, 0.274, 0.282", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.293, samples/s
eval throughput stdev samples per second, 0.116, samples/s
eval io avg, 18.780, MB/s
eval io stdev, 7.423, MB/s
