metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.036, 9.447, 10.215, 9.834, 8.388", "s, s, s, s, s"
train metadata time, 48.921, s
train raw read time per epoch, "11.871, 12.580, 13.285, 12.377, 12.428", "s, s, s, s, s"
train total raw read time, 62.541, s
train raw read rate per epoch, "188.696, 178.057, 168.613, 180.974, 180.236", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 179.315, MB/s
train observed time per epoch, "50.482, 68.361, 60.216, 66.320, 68.043", "s, s, s, s, s"
train observed time, 313.421, s
train observed rate per epoch, "45.838, 33.560, 38.224, 34.618, 33.721", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 37.192, MB/s
train throughput samples per second per epoch, "0.693, 0.512, 0.581, 0.528, 0.514", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.566, samples/s
train throughput stdev samples per second, 0.069, samples/s
train io avg, 36.207, MB/s
train io stdev, 4.386, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.891, 2.374, 2.279, 2.116, 1.728", "s, s, s, s, s"
eval metadata time, 10.388, s
eval raw read time per epoch, "3.556, 2.513, 3.848, 2.798, 3.467", "s, s, s, s, s"
eval total raw read time, 16.182, s
eval raw read rate per epoch, "143.051, 203.132, 132.561, 182.151, 146.865", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 162.297, MB/s
eval observed time per epoch, "15.756, 38.657, 41.712, 29.157, 28.584", "s, s, s, s, s"
eval observed time, 153.865, s
eval observed rate per epoch, "35.398, 13.702, 12.667, 18.374, 18.760", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.780, MB/s
eval throughput samples per second per epoch, "0.508, 0.207, 0.192, 0.274, 0.280", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.292, samples/s
eval throughput stdev samples per second, 0.113, samples/s
eval io avg, 18.697, MB/s
eval io stdev, 7.256, MB/s
