metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.593, 9.972, 9.510, 9.974, 8.872", "s, s, s, s, s"
train metadata time, 47.922, s
train raw read time per epoch, "11.308, 11.430, 13.001, 10.129, 12.627", "s, s, s, s, s"
train total raw read time, 58.495, s
train raw read rate per epoch, "198.094, 195.976, 172.287, 221.155, 177.397", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 192.982, MB/s
train observed time per epoch, "50.461, 68.453, 60.435, 66.077, 68.081", "s, s, s, s, s"
train observed time, 313.506, s
train observed rate per epoch, "45.858, 33.514, 38.082, 34.749, 33.701", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 37.181, MB/s
train throughput samples per second per epoch, "0.694, 0.511, 0.579, 0.530, 0.514", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.566, samples/s
train throughput stdev samples per second, 0.068, samples/s
train io avg, 36.195, MB/s
train io stdev, 4.384, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.093, 2.325, 1.638, 1.625, 1.979", "s, s, s, s, s"
eval metadata time, 9.661, s
eval raw read time per epoch, "3.140, 3.786, 3.508, 3.051, 2.885", "s, s, s, s, s"
eval total raw read time, 16.369, s
eval raw read rate per epoch, "163.078, 134.468, 145.912, 166.893, 177.383", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 157.916, MB/s
eval observed time per epoch, "15.584, 38.634, 42.062, 29.080, 28.638", "s, s, s, s, s"
eval observed time, 153.998, s
eval observed rate per epoch, "35.823, 13.711, 12.558, 18.425, 18.723", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.848, MB/s
eval throughput samples per second per epoch, "0.513, 0.207, 0.190, 0.275, 0.279", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.293, samples/s
eval throughput stdev samples per second, 0.116, samples/s
eval io avg, 18.752, MB/s
eval io stdev, 7.408, MB/s
