metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.611, 10.061, 9.050, 10.653, 8.922", "s, s, s, s, s"
train metadata time, 47.298, s
train raw read time per epoch, "10.102, 12.416, 13.578, 11.769, 8.762", "s, s, s, s, s"
train total raw read time, 56.626, s
train raw read rate per epoch, "221.748, 180.414, 164.974, 190.331, 255.662", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 202.626, MB/s
train observed time per epoch, "71.310, 69.613, 63.997, 63.424, 64.794", "s, s, s, s, s"
train observed time, 333.138, s
train observed rate per epoch, "32.140, 32.941, 35.907, 36.240, 35.454", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.536, MB/s
train throughput samples per second per epoch, "0.491, 0.503, 0.547, 0.552, 0.540", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.527, samples/s
train throughput stdev samples per second, 0.025, samples/s
train io avg, 33.695, MB/s
train io stdev, 1.588, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.714, 2.113, 2.001, 2.679, 2.559", "s, s, s, s, s"
eval metadata time, 11.067, s
eval raw read time per epoch, "4.014, 3.419, 3.720, 3.265, 3.242", "s, s, s, s, s"
eval total raw read time, 17.660, s
eval raw read rate per epoch, "126.838, 149.727, 137.329, 156.402, 157.355", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 145.937, MB/s
eval observed time per epoch, "31.626, 23.455, 37.268, 36.762, 39.405", "s, s, s, s, s"
eval observed time, 168.517, s
eval observed rate per epoch, "16.878, 23.101, 14.231, 14.435, 13.434", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.416, MB/s
eval throughput samples per second per epoch, "0.253, 0.341, 0.215, 0.218, 0.203", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.246, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 15.735, MB/s
eval io stdev, 3.228, MB/s
