metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "15.204, 12.389, 16.132, 16.042, 18.260", "s, s, s, s, s"
train metadata time, 78.026, s
train raw read time per epoch, "18.560, 18.808, 18.159, 18.441, 17.309", "s, s, s, s, s"
train total raw read time, 91.277, s
train raw read rate per epoch, "120.688, 119.097, 123.355, 121.467, 129.413", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 122.804, MB/s
train observed time per epoch, "71.854, 69.681, 63.807, 63.305, 65.091", "s, s, s, s, s"
train observed time, 333.737, s
train observed rate per epoch, "31.891, 32.909, 36.018, 36.310, 35.289", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.483, MB/s
train throughput samples per second per epoch, "0.487, 0.502, 0.549, 0.553, 0.538", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.526, samples/s
train throughput stdev samples per second, 0.026, samples/s
train io avg, 33.645, MB/s
train io stdev, 1.679, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.510, 2.929, 2.688, 3.603, 3.321", "s, s, s, s, s"
eval metadata time, 15.052, s
eval raw read time per epoch, "4.318, 3.844, 4.749, 5.147, 4.378", "s, s, s, s, s"
eval total raw read time, 22.437, s
eval raw read rate per epoch, "118.255, 132.561, 107.765, 99.182, 116.348", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 115.195, MB/s
eval observed time per epoch, "31.458, 23.559, 37.168, 37.011, 39.444", "s, s, s, s, s"
eval observed time, 168.640, s
eval observed rate per epoch, "16.973, 22.993, 14.271, 14.334, 13.420", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.397, MB/s
eval throughput samples per second per epoch, "0.254, 0.340, 0.215, 0.216, 0.203", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.246, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 15.719, MB/s
eval io stdev, 3.203, MB/s
