metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.122, 11.872, 10.466, 9.929, 9.978", "s, s, s, s, s"
train metadata time, 52.368, s
train raw read time per epoch, "13.516, 13.993, 11.865, 11.619, 13.228", "s, s, s, s, s"
train total raw read time, 64.220, s
train raw read rate per epoch, "165.733, 160.080, 188.798, 192.789, 169.343", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 175.349, MB/s
train observed time per epoch, "71.203, 69.514, 64.221, 63.455, 65.117", "s, s, s, s, s"
train observed time, 333.511, s
train observed rate per epoch, "32.188, 32.989, 35.779, 36.222, 35.273", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.490, MB/s
train throughput samples per second per epoch, "0.492, 0.503, 0.545, 0.552, 0.537", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.526, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 33.652, MB/s
train io stdev, 1.524, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.639, 2.168, 2.265, 2.117, 2.399", "s, s, s, s, s"
eval metadata time, 11.587, s
eval raw read time per epoch, "2.627, 4.535, 2.259, 3.240, 2.785", "s, s, s, s, s"
eval total raw read time, 15.446, s
eval raw read rate per epoch, "194.549, 112.533, 226.021, 157.355, 183.105", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 175.263, MB/s
eval observed time per epoch, "31.746, 23.498, 37.859, 36.393, 39.055", "s, s, s, s, s"
eval observed time, 168.550, s
eval observed rate per epoch, "16.812, 23.057, 14.001, 14.586, 13.558", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.402, MB/s
eval throughput samples per second per epoch, "0.252, 0.340, 0.211, 0.220, 0.205", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.246, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 15.724, MB/s
eval io stdev, 3.205, MB/s
