metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.580, 10.028, 9.145, 8.833, 9.468", "s, s, s, s, s"
train metadata time, 48.053, s
train raw read time per epoch, "12.698, 11.700, 10.753, 12.083, 10.654", "s, s, s, s, s"
train total raw read time, 57.889, s
train raw read rate per epoch, "176.406, 191.448, 208.304, 185.377, 210.243", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 194.355, MB/s
train observed time per epoch, "71.445, 69.721, 63.866, 63.244, 64.902", "s, s, s, s, s"
train observed time, 333.177, s
train observed rate per epoch, "32.077, 32.890, 35.983, 36.346, 35.395", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.538, MB/s
train throughput samples per second per epoch, "0.490, 0.502, 0.548, 0.553, 0.539", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.527, samples/s
train throughput stdev samples per second, 0.026, samples/s
train io avg, 33.697, MB/s
train io stdev, 1.642, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.359, 2.243, 1.330, 2.012, 2.016", "s, s, s, s, s"
eval metadata time, 8.959, s
eval raw read time per epoch, "3.922, 4.305, 3.498, 4.424, 3.521", "s, s, s, s, s"
eval total raw read time, 19.670, s
eval raw read rate per epoch, "129.699, 118.255, 145.912, 115.395, 144.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 131.399, MB/s
eval observed time per epoch, "31.297, 23.602, 37.111, 37.057, 39.256", "s, s, s, s, s"
eval observed time, 168.322, s
eval observed rate per epoch, "17.063, 22.949, 14.294, 14.315, 13.486", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.422, MB/s
eval throughput samples per second per epoch, "0.256, 0.339, 0.216, 0.216, 0.204", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.246, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 15.741, MB/s
eval io stdev, 3.180, MB/s
