metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "12.130, 9.734, 10.252, 10.295, 8.779", "s, s, s, s, s"
train metadata time, 51.190, s
train raw read time per epoch, "11.849, 12.934, 11.983, 12.198, 8.555", "s, s, s, s, s"
train total raw read time, 57.519, s
train raw read rate per epoch, "189.043, 173.188, 186.938, 183.635, 261.834", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 198.928, MB/s
train observed time per epoch, "70.954, 69.712, 63.984, 63.388, 64.649", "s, s, s, s, s"
train observed time, 332.686, s
train observed rate per epoch, "32.305, 32.894, 35.915, 36.262, 35.536", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.582, MB/s
train throughput samples per second per epoch, "0.493, 0.502, 0.547, 0.552, 0.541", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.527, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 33.739, MB/s
train io stdev, 1.567, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.610, 1.903, 1.839, 1.901, 1.736", "s, s, s, s, s"
eval metadata time, 8.989, s
eval raw read time per epoch, "3.040, 5.456, 3.666, 2.732, 3.739", "s, s, s, s, s"
eval total raw read time, 18.633, s
eval raw read rate per epoch, "167.847, 93.460, 139.236, 186.920, 136.375", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 145.253, MB/s
eval observed time per epoch, "31.911, 23.802, 37.544, 37.053, 39.197", "s, s, s, s, s"
eval observed time, 169.506, s
eval observed rate per epoch, "16.722, 22.745, 14.123, 14.316, 13.507", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.282, MB/s
eval throughput samples per second per epoch, "0.251, 0.336, 0.213, 0.216, 0.204", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.244, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 15.614, MB/s
eval io stdev, 3.117, MB/s
