metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "12.807, 11.058, 10.686, 11.054, 9.904", "s, s, s, s, s"
train metadata time, 55.509, s
train raw read time per epoch, "11.592, 12.283, 10.877, 11.446, 7.592", "s, s, s, s, s"
train total raw read time, 53.791, s
train raw read rate per epoch, "193.233, 182.362, 205.932, 195.696, 295.028", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 214.450, MB/s
train observed time per epoch, "71.037, 70.275, 64.341, 63.580, 65.150", "s, s, s, s, s"
train observed time, 334.384, s
train observed rate per epoch, "32.266, 32.624, 35.711, 36.148, 35.256", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.401, MB/s
train throughput samples per second per epoch, "0.493, 0.498, 0.544, 0.550, 0.537", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.524, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 33.566, MB/s
train io stdev, 1.548, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.676, 1.979, 2.723, 1.649, 2.352", "s, s, s, s, s"
eval metadata time, 11.379, s
eval raw read time per epoch, "2.543, 3.268, 3.639, 3.970, 3.284", "s, s, s, s, s"
eval total raw read time, 16.705, s
eval raw read rate per epoch, "201.225, 156.402, 140.189, 128.745, 155.448", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 156.714, MB/s
eval observed time per epoch, "31.385, 23.716, 37.686, 37.075, 39.349", "s, s, s, s, s"
eval observed time, 169.210, s
eval observed rate per epoch, "17.014, 22.833, 14.067, 14.308, 13.453", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.335, MB/s
eval throughput samples per second per epoch, "0.255, 0.337, 0.212, 0.216, 0.203", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.245, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 15.661, MB/s
eval io stdev, 3.172, MB/s
