metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.267, 9.230, 8.918, 9.219, 9.573", "s, s, s, s, s"
train metadata time, 48.207, s
train raw read time per epoch, "13.101, 11.250, 10.741, 12.612, 9.179", "s, s, s, s, s"
train total raw read time, 56.884, s
train raw read rate per epoch, "170.974, 199.108, 208.555, 177.603, 244.028", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 200.054, MB/s
train observed time per epoch, "71.126, 69.672, 63.902, 63.281, 64.809", "s, s, s, s, s"
train observed time, 332.789, s
train observed rate per epoch, "32.225, 32.913, 35.962, 36.324, 35.446", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.574, MB/s
train throughput samples per second per epoch, "0.492, 0.502, 0.548, 0.553, 0.540", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.527, samples/s
train throughput stdev samples per second, 0.025, samples/s
train io avg, 33.731, MB/s
train io stdev, 1.595, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.619, 1.737, 2.380, 1.573, 1.967", "s, s, s, s, s"
eval metadata time, 9.277, s
eval raw read time per epoch, "4.089, 3.179, 2.981, 4.281, 3.183", "s, s, s, s, s"
eval total raw read time, 17.713, s
eval raw read rate per epoch, "124.931, 160.217, 171.661, 119.209, 160.217", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 147.698, MB/s
eval observed time per epoch, "31.768, 23.905, 37.392, 36.819, 39.559", "s, s, s, s, s"
eval observed time, 169.443, s
eval observed rate per epoch, "16.800, 22.642, 14.183, 14.411, 13.379", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.283, MB/s
eval throughput samples per second per epoch, "0.252, 0.335, 0.214, 0.217, 0.202", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.244, samples/s
eval throughput stdev samples per second, 0.048, samples/s
eval io avg, 15.615, MB/s
eval io stdev, 3.088, MB/s
