metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.741, 11.231, 10.191, 10.510, 8.478", "s, s, s, s, s"
train metadata time, 49.151, s
train raw read time per epoch, "10.610, 12.410, 10.520, 13.091, 9.324", "s, s, s, s, s"
train total raw read time, 55.955, s
train raw read rate per epoch, "211.121, 180.496, 212.924, 171.113, 240.244", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 203.180, MB/s
train observed time per epoch, "71.363, 69.436, 63.894, 63.500, 64.633", "s, s, s, s, s"
train observed time, 332.826, s
train observed rate per epoch, "32.115, 33.027, 35.967, 36.195, 35.545", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.570, MB/s
train throughput samples per second per epoch, "0.490, 0.504, 0.548, 0.551, 0.542", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.527, samples/s
train throughput stdev samples per second, 0.025, samples/s
train io avg, 33.728, MB/s
train io stdev, 1.591, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.579, 2.746, 2.918, 2.775, 1.982", "s, s, s, s, s"
eval metadata time, 13.000, s
eval raw read time per epoch, "4.112, 3.937, 3.157, 2.874, 3.228", "s, s, s, s, s"
eval total raw read time, 17.308, s
eval raw read rate per epoch, "123.978, 129.699, 162.124, 177.383, 158.310", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 150.701, MB/s
eval observed time per epoch, "31.769, 23.357, 37.138, 36.783, 39.197", "s, s, s, s, s"
eval observed time, 168.243, s
eval observed rate per epoch, "16.799, 23.204, 14.282, 14.426, 13.507", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.443, MB/s
eval throughput samples per second per epoch, "0.252, 0.343, 0.215, 0.217, 0.204", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.246, samples/s
eval throughput stdev samples per second, 0.051, samples/s
eval io avg, 15.761, MB/s
eval io stdev, 3.244, MB/s
