metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.313, 10.801, 10.019, 10.535, 10.447", "s, s, s, s, s"
train metadata time, 53.115, s
train raw read time per epoch, "10.860, 11.984, 12.705, 13.920, 14.315", "s, s, s, s, s"
train total raw read time, 63.784, s
train raw read rate per epoch, "206.260, 186.913, 176.310, 160.919, 156.479", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 177.376, MB/s
train observed time per epoch, "70.963, 69.705, 64.209, 63.689, 65.195", "s, s, s, s, s"
train observed time, 333.762, s
train observed rate per epoch, "32.301, 32.897, 35.785, 36.085, 35.230", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.460, MB/s
train throughput samples per second per epoch, "0.493, 0.502, 0.545, 0.550, 0.537", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.525, samples/s
train throughput stdev samples per second, 0.023, samples/s
train io avg, 33.623, MB/s
train io stdev, 1.481, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.724, 2.277, 1.888, 2.393, 2.521", "s, s, s, s, s"
eval metadata time, 11.803, s
eval raw read time per epoch, "3.222, 3.482, 3.132, 3.535, 4.285", "s, s, s, s, s"
eval total raw read time, 17.656, s
eval raw read rate per epoch, "158.310, 146.865, 163.078, 144.004, 119.209", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 146.753, MB/s
eval observed time per epoch, "31.780, 23.207, 37.760, 36.469, 39.300", "s, s, s, s, s"
eval observed time, 168.515, s
eval observed rate per epoch, "16.793, 23.362, 14.039, 14.555, 13.471", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.444, MB/s
eval throughput samples per second per epoch, "0.252, 0.345, 0.212, 0.219, 0.204", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.246, samples/s
eval throughput stdev samples per second, 0.052, samples/s
eval io avg, 15.760, MB/s
eval io stdev, 3.319, MB/s
