metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.593, 1.823, 1.779, 1.633, 2.187", "s, s, s, s, s"
train metadata time, 10.015, s
train raw read time per epoch, "15.879, 16.549, 16.883, 16.786, 16.390", "s, s, s, s, s"
train total raw read time, 82.487, s
train raw read rate per epoch, "141.067, 135.354, 132.676, 133.447, 136.664", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 135.842, MB/s
train observed time per epoch, "28.181, 28.056, 28.152, 27.423, 28.344", "s, s, s, s, s"
train observed time, 140.155, s
train observed rate per epoch, "84.319, 84.717, 84.411, 86.794, 83.805", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 84.809, MB/s
train throughput samples per second per epoch, "1.242, 1.248, 1.243, 1.276, 1.235", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.249, samples/s
train throughput stdev samples per second, 0.014, samples/s
train io avg, 79.922, MB/s
train io stdev, 940.374, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.382, 0.442, 0.417, 0.334, 0.678", "s, s, s, s, s"
eval metadata time, 2.254, s
eval raw read time per epoch, "3.629, 3.624, 3.620, 3.501, 3.384", "s, s, s, s, s"
eval total raw read time, 17.758, s
eval raw read rate per epoch, "140.189, 141.144, 141.144, 145.912, 150.680", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.270, MB/s
eval observed time per epoch, "11.750, 11.904, 11.566, 11.903, 11.629", "s, s, s, s, s"
eval observed time, 58.751, s
eval observed rate per epoch, "48.957, 48.246, 49.836, 48.253, 49.531", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 48.965, MB/s
eval throughput samples per second per epoch, "0.681, 0.672, 0.692, 0.672, 0.688", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.681, samples/s
eval throughput stdev samples per second, 0.008, samples/s
eval io avg, 43.579, MB/s
eval io stdev, 525.946, KB/s
