metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.938, 9.992, 10.849, 9.885, 10.171", "s, s, s, s, s"
train metadata time, 48.835, s
train raw read time per epoch, "9.387, 12.125, 14.512, 12.710, 11.842", "s, s, s, s, s"
train total raw read time, 60.576, s
train raw read rate per epoch, "238.619, 184.745, 154.354, 176.235, 189.160", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 188.623, MB/s
train observed time per epoch, "52.700, 46.356, 46.623, 48.975, 48.315", "s, s, s, s, s"
train observed time, 242.970, s
train observed rate per epoch, "43.848, 50.065, 49.769, 47.297, 47.965", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 47.789, MB/s
train throughput samples per second per epoch, "0.664, 0.755, 0.751, 0.715, 0.724", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.722, samples/s
train throughput stdev samples per second, 0.033, samples/s
train io avg, 46.193, MB/s
train io stdev, 2.088, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.864, 2.025, 2.523, 2.355, 2.296", "s, s, s, s, s"
eval metadata time, 11.062, s
eval raw read time per epoch, "2.868, 3.602, 3.715, 3.657, 3.238", "s, s, s, s, s"
eval total raw read time, 17.080, s
eval raw read rate per epoch, "178.337, 142.097, 137.329, 139.236, 157.355", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 151.319, MB/s
eval observed time per epoch, "15.621, 15.279, 15.289, 15.270, 15.962", "s, s, s, s, s"
eval observed time, 77.420, s
eval observed rate per epoch, "35.731, 36.605, 36.579, 36.629, 34.901", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.090, MB/s
eval throughput samples per second per epoch, "0.512, 0.524, 0.523, 0.524, 0.501", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.517, samples/s
eval throughput stdev samples per second, 0.009, samples/s
eval io avg, 33.076, MB/s
eval io stdev, 588.810, KB/s
