metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.904, 8.501, 7.171, 7.980, 7.452", "s, s, s, s, s"
train metadata time, 39.008, s
train raw read time per epoch, "8.977, 9.384, 10.648, 9.908, 9.539", "s, s, s, s, s"
train total raw read time, 48.456, s
train raw read rate per epoch, "249.531, 238.705, 210.377, 226.068, 234.826", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 231.901, MB/s
train observed time per epoch, "40.708, 39.456, 40.606, 39.397, 42.008", "s, s, s, s, s"
train observed time, 202.175, s
train observed rate per epoch, "57.299, 59.195, 57.448, 59.287, 55.454", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 57.736, MB/s
train throughput samples per second per epoch, "0.860, 0.887, 0.862, 0.888, 0.833", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.866, samples/s
train throughput stdev samples per second, 0.020, samples/s
train io avg, 55.428, MB/s
train io stdev, 1.305, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.226, 2.106, 1.945, 2.217, 1.940", "s, s, s, s, s"
eval metadata time, 10.435, s
eval raw read time per epoch, "1.751, 2.222, 1.963, 3.133, 1.716", "s, s, s, s, s"
eval total raw read time, 10.784, s
eval raw read rate per epoch, "291.824, 229.835, 260.353, 163.078, 297.546", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 249.093, MB/s
eval observed time per epoch, "12.384, 12.915, 12.119, 12.641, 11.773", "s, s, s, s, s"
eval observed time, 61.831, s
eval observed rate per epoch, "46.160, 44.052, 47.290, 45.113, 48.852", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 46.293, MB/s
eval throughput samples per second per epoch, "0.646, 0.619, 0.660, 0.633, 0.680", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.648, samples/s
eval throughput stdev samples per second, 0.021, samples/s
eval io avg, 41.446, MB/s
eval io stdev, 1.339, MB/s
