metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.136, 7.577, 6.464, 6.652, 6.574", "s, s, s, s, s"
train metadata time, 34.403, s
train raw read time per epoch, "10.169, 11.877, 11.422, 10.566, 11.622", "s, s, s, s, s"
train total raw read time, 55.657, s
train raw read rate per epoch, "220.267, 188.595, 196.111, 211.999, 192.741", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 201.942, MB/s
train observed time per epoch, "39.924, 39.404, 40.853, 39.183, 41.493", "s, s, s, s, s"
train observed time, 200.856, s
train observed rate per epoch, "58.472, 59.276, 57.087, 59.624, 56.171", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.126, MB/s
train throughput samples per second per epoch, "0.877, 0.888, 0.857, 0.893, 0.844", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.872, samples/s
train throughput stdev samples per second, 0.019, samples/s
train io avg, 55.787, MB/s
train io stdev, 1.207, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.998, 1.308, 1.408, 1.872, 1.691", "s, s, s, s, s"
eval metadata time, 8.276, s
eval raw read time per epoch, "2.324, 3.100, 2.320, 2.925, 2.209", "s, s, s, s, s"
eval total raw read time, 12.878, s
eval raw read rate per epoch, "219.345, 164.985, 220.298, 174.521, 231.742", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 202.595, MB/s
eval observed time per epoch, "12.766, 12.308, 12.299, 12.903, 11.975", "s, s, s, s, s"
eval observed time, 62.250, s
eval observed rate per epoch, "44.624, 46.479, 46.516, 44.095, 47.928", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.928, MB/s
eval throughput samples per second per epoch, "0.627, 0.650, 0.650, 0.620, 0.668", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.643, samples/s
eval throughput stdev samples per second, 0.017, samples/s
eval io avg, 41.154, MB/s
eval io stdev, 1.118, MB/s
