metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "6.787, 6.877, 6.246, 6.527, 5.973", "s, s, s, s, s"
train metadata time, 32.410, s
train raw read time per epoch, "10.217, 10.015, 10.956, 10.849, 11.143", "s, s, s, s, s"
train total raw read time, 53.180, s
train raw read rate per epoch, "219.238, 223.670, 204.459, 206.464, 201.020", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 210.971, MB/s
train observed time per epoch, "40.544, 39.273, 40.514, 39.279, 41.790", "s, s, s, s, s"
train observed time, 201.400, s
train observed rate per epoch, "57.540, 59.482, 57.584, 59.472, 55.756", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 57.967, MB/s
train throughput samples per second per epoch, "0.863, 0.891, 0.864, 0.891, 0.838", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.869, samples/s
train throughput stdev samples per second, 0.020, samples/s
train io avg, 55.641, MB/s
train io stdev, 1.288, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.465, 1.626, 1.217, 1.602, 1.134", "s, s, s, s, s"
eval metadata time, 7.044, s
eval raw read time per epoch, "2.746, 2.375, 2.429, 2.962, 2.877", "s, s, s, s, s"
eval total raw read time, 13.388, s
eval raw read rate per epoch, "185.966, 215.530, 210.762, 172.614, 177.383", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 192.733, MB/s
eval observed time per epoch, "12.363, 13.035, 11.944, 12.753, 11.796", "s, s, s, s, s"
eval observed time, 61.890, s
eval observed rate per epoch, "46.246, 43.601, 48.066, 44.674, 48.743", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 46.266, MB/s
eval throughput samples per second per epoch, "0.647, 0.614, 0.670, 0.627, 0.678", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.647, samples/s
eval throughput stdev samples per second, 0.024, samples/s
eval io avg, 41.422, MB/s
eval io stdev, 1.563, MB/s
