metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "13.014, 9.914, 11.610, 10.349, 9.219", "s, s, s, s, s"
train metadata time, 54.106, s
train raw read time per epoch, "12.575, 10.853, 12.886, 12.961, 10.694", "s, s, s, s, s"
train total raw read time, 59.969, s
train raw read rate per epoch, "178.132, 206.394, 173.825, 172.825, 209.465", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 188.128, MB/s
train observed time per epoch, "43.865, 57.517, 64.200, 59.409, 66.575", "s, s, s, s, s"
train observed time, 291.565, s
train observed rate per epoch, "53.018, 40.070, 35.791, 38.758, 34.482", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.424, MB/s
train throughput samples per second per epoch, "0.798, 0.609, 0.545, 0.589, 0.526", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.613, samples/s
train throughput stdev samples per second, 0.097, samples/s
train io avg, 39.250, MB/s
train io stdev, 6.204, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.608, 2.523, 2.298, 2.278, 2.680", "s, s, s, s, s"
eval metadata time, 12.387, s
eval raw read time per epoch, "3.611, 2.289, 3.429, 4.216, 3.317", "s, s, s, s, s"
eval total raw read time, 16.862, s
eval raw read rate per epoch, "141.144, 223.159, 148.772, 121.116, 153.541", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 158.114, MB/s
eval observed time per epoch, "15.565, 14.513, 29.123, 23.928, 29.550", "s, s, s, s, s"
eval observed time, 112.679, s
eval observed rate per epoch, "35.871, 38.728, 18.396, 22.618, 18.118", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.746, MB/s
eval throughput samples per second per epoch, "0.514, 0.551, 0.275, 0.334, 0.271", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.389, samples/s
eval throughput stdev samples per second, 0.120, samples/s
eval io avg, 24.896, MB/s
eval io stdev, 7.679, MB/s
