metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.413, 9.825, 10.210, 11.382, 9.193", "s, s, s, s, s"
train metadata time, 52.024, s
train raw read time per epoch, "15.808, 12.306, 10.487, 14.080, 10.352", "s, s, s, s, s"
train total raw read time, 63.033, s
train raw read rate per epoch, "141.698, 182.025, 213.593, 159.087, 216.388", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 182.559, MB/s
train observed time per epoch, "44.227, 56.995, 64.209, 59.011, 66.577", "s, s, s, s, s"
train observed time, 291.019, s
train observed rate per epoch, "52.566, 40.447, 35.786, 39.026, 34.481", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.462, MB/s
train throughput samples per second per epoch, "0.791, 0.614, 0.545, 0.593, 0.526", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.614, samples/s
train throughput stdev samples per second, 0.094, samples/s
train io avg, 39.287, MB/s
train io stdev, 6.033, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.245, 2.394, 2.166, 2.033, 1.801", "s, s, s, s, s"
eval metadata time, 10.639, s
eval raw read time per epoch, "3.487, 2.933, 2.775, 2.869, 2.994", "s, s, s, s, s"
eval total raw read time, 15.058, s
eval raw read rate per epoch, "145.912, 174.521, 184.059, 178.337, 170.707", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 171.076, MB/s
eval observed time per epoch, "15.922, 14.932, 29.288, 24.108, 28.998", "s, s, s, s, s"
eval observed time, 113.247, s
eval observed rate per epoch, "34.996, 37.536, 18.288, 22.440, 18.479", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.348, MB/s
eval throughput samples per second per epoch, "0.502, 0.536, 0.273, 0.332, 0.276", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.384, samples/s
eval throughput stdev samples per second, 0.113, samples/s
eval io avg, 24.563, MB/s
eval io stdev, 7.227, MB/s
