metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.754, 8.586, 9.347, 8.404, 7.851", "s, s, s, s, s"
train metadata time, 43.943, s
train raw read time per epoch, "12.916, 15.493, 12.518, 14.836, 10.950", "s, s, s, s, s"
train total raw read time, 66.713, s
train raw read rate per epoch, "173.422, 144.579, 178.937, 150.987, 204.571", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 170.499, MB/s
train observed time per epoch, "43.813, 57.505, 64.213, 59.461, 66.542", "s, s, s, s, s"
train observed time, 291.533, s
train observed rate per epoch, "53.083, 40.078, 35.783, 38.724, 34.500", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.434, MB/s
train throughput samples per second per epoch, "0.799, 0.609, 0.545, 0.589, 0.526", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.613, samples/s
train throughput stdev samples per second, 0.097, samples/s
train io avg, 39.259, MB/s
train io stdev, 6.227, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.006, 1.585, 1.775, 2.256, 1.417", "s, s, s, s, s"
eval metadata time, 9.039, s
eval raw read time per epoch, "3.495, 3.196, 4.032, 3.348, 3.519", "s, s, s, s, s"
eval total raw read time, 17.589, s
eval raw read rate per epoch, "145.912, 159.263, 126.838, 152.588, 144.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 146.427, MB/s
eval observed time per epoch, "15.926, 14.405, 28.989, 23.440, 29.209", "s, s, s, s, s"
eval observed time, 111.969, s
eval observed rate per epoch, "34.986, 39.045, 18.485, 23.117, 18.340", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.795, MB/s
eval throughput samples per second per epoch, "0.502, 0.555, 0.276, 0.341, 0.274", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.390, samples/s
eval throughput stdev samples per second, 0.117, samples/s
eval io avg, 24.944, MB/s
eval io stdev, 7.508, MB/s
