metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.896, 9.176, 9.501, 9.802, 9.605", "s, s, s, s, s"
train metadata time, 47.980, s
train raw read time per epoch, "12.803, 15.172, 13.810, 13.633, 8.835", "s, s, s, s, s"
train total raw read time, 64.253, s
train raw read rate per epoch, "174.964, 147.641, 162.198, 164.306, 253.540", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 180.529, MB/s
train observed time per epoch, "44.166, 57.292, 63.862, 59.417, 66.031", "s, s, s, s, s"
train observed time, 290.768, s
train observed rate per epoch, "52.643, 40.231, 35.985, 38.752, 34.773", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.478, MB/s
train throughput samples per second per epoch, "0.792, 0.611, 0.548, 0.589, 0.530", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.614, samples/s
train throughput stdev samples per second, 0.094, samples/s
train io avg, 39.303, MB/s
train io stdev, 5.995, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.931, 2.035, 1.328, 1.892, 3.149", "s, s, s, s, s"
eval metadata time, 10.335, s
eval raw read time per epoch, "3.623, 4.142, 4.094, 3.940, 2.779", "s, s, s, s, s"
eval total raw read time, 18.577, s
eval raw read rate per epoch, "141.144, 123.023, 124.931, 129.699, 184.059", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 140.846, MB/s
eval observed time per epoch, "15.473, 14.775, 28.763, 23.879, 29.398", "s, s, s, s, s"
eval observed time, 112.288, s
eval observed rate per epoch, "36.104, 37.973, 18.637, 22.668, 18.217", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.720, MB/s
eval throughput samples per second per epoch, "0.517, 0.541, 0.278, 0.335, 0.272", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.389, samples/s
eval throughput stdev samples per second, 0.117, samples/s
eval io avg, 24.880, MB/s
eval io stdev, 7.490, MB/s
