metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.988, 10.887, 11.651, 11.424, 19.242", "s, s, s, s, s"
train metadata time, 65.193, s
train raw read time per epoch, "12.083, 13.983, 17.217, 15.288, 16.260", "s, s, s, s, s"
train total raw read time, 74.832, s
train raw read rate per epoch, "185.391, 160.188, 130.104, 146.515, 137.761", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 151.992, MB/s
train observed time per epoch, "44.373, 57.870, 64.062, 59.125, 66.100", "s, s, s, s, s"
train observed time, 291.530, s
train observed rate per epoch, "52.388, 39.818, 35.870, 38.949, 34.736", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.353, MB/s
train throughput samples per second per epoch, "0.789, 0.605, 0.546, 0.592, 0.530", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.612, samples/s
train throughput stdev samples per second, 0.093, samples/s
train io avg, 39.186, MB/s
train io stdev, 5.922, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.686, 3.060, 2.526, 2.073, 2.615", "s, s, s, s, s"
eval metadata time, 12.961, s
eval raw read time per epoch, "2.142, 3.570, 3.384, 3.949, 3.341", "s, s, s, s, s"
eval total raw read time, 16.385, s
eval raw read rate per epoch, "238.418, 143.051, 150.680, 128.745, 152.588", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 163.344, MB/s
eval observed time per epoch, "16.225, 14.645, 29.213, 24.467, 29.711", "s, s, s, s, s"
eval observed time, 114.262, s
eval observed rate per epoch, "34.285, 38.344, 18.337, 22.092, 18.016", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.215, MB/s
eval throughput samples per second per epoch, "0.493, 0.546, 0.274, 0.327, 0.269", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.382, samples/s
eval throughput stdev samples per second, 0.116, samples/s
eval io avg, 24.439, MB/s
eval io stdev, 7.395, MB/s
