metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.421, 10.326, 9.511, 9.798, 8.389", "s, s, s, s, s"
train metadata time, 48.445, s
train raw read time per epoch, "11.717, 12.144, 12.927, 9.834, 13.094", "s, s, s, s, s"
train total raw read time, 59.716, s
train raw read rate per epoch, "191.181, 184.454, 173.278, 227.779, 171.069", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 189.552, MB/s
train observed time per epoch, "62.212, 61.107, 63.199, 66.444, 67.880", "s, s, s, s, s"
train observed time, 320.842, s
train observed rate per epoch, "36.965, 37.651, 36.372, 34.552, 33.803", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.869, MB/s
train throughput samples per second per epoch, "0.563, 0.573, 0.554, 0.527, 0.516", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.546, samples/s
train throughput stdev samples per second, 0.022, samples/s
train io avg, 34.963, MB/s
train io stdev, 1.386, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.179, 2.152, 3.140, 2.292, 2.801", "s, s, s, s, s"
eval metadata time, 12.563, s
eval raw read time per epoch, "3.240, 3.564, 2.537, 3.736, 2.947", "s, s, s, s, s"
eval total raw read time, 16.024, s
eval raw read rate per epoch, "157.355, 143.051, 201.225, 136.375, 173.568", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 162.859, MB/s
eval observed time per epoch, "32.455, 26.923, 38.635, 30.292, 34.071", "s, s, s, s, s"
eval observed time, 162.375, s
eval observed rate per epoch, "16.430, 19.976, 13.710, 17.654, 15.619", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.678, MB/s
eval throughput samples per second per epoch, "0.246, 0.297, 0.207, 0.264, 0.235", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.250, samples/s
eval throughput stdev samples per second, 0.030, samples/s
eval io avg, 15.994, MB/s
eval io stdev, 1.921, MB/s
