metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.706, 10.354, 10.514, 10.084, 8.682", "s, s, s, s, s"
train metadata time, 50.340, s
train raw read time per epoch, "13.345, 14.208, 13.077, 10.232, 12.477", "s, s, s, s, s"
train total raw read time, 63.338, s
train raw read rate per epoch, "167.857, 157.658, 171.297, 218.918, 179.536", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 179.054, MB/s
train observed time per epoch, "62.016, 60.681, 63.518, 66.570, 68.180", "s, s, s, s, s"
train observed time, 320.964, s
train observed rate per epoch, "37.085, 37.924, 36.186, 34.485, 33.651", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.866, MB/s
train throughput samples per second per epoch, "0.564, 0.577, 0.551, 0.526, 0.513", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.546, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 34.960, MB/s
train io stdev, 1.511, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.790, 1.962, 2.462, 2.671, 2.825", "s, s, s, s, s"
eval metadata time, 12.710, s
eval raw read time per epoch, "4.442, 3.155, 3.490, 3.932, 3.600", "s, s, s, s, s"
eval total raw read time, 18.619, s
eval raw read rate per epoch, "114.440, 162.124, 145.912, 129.699, 142.097", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 139.339, MB/s
eval observed time per epoch, "32.352, 26.733, 39.290, 30.446, 34.915", "s, s, s, s, s"
eval observed time, 163.736, s
eval observed rate per epoch, "16.483, 20.125, 13.474, 17.562, 15.227", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.574, MB/s
eval throughput samples per second per epoch, "0.247, 0.299, 0.204, 0.263, 0.229", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.248, samples/s
eval throughput stdev samples per second, 0.032, samples/s
eval io avg, 15.897, MB/s
eval io stdev, 2.058, MB/s
